,time_period,roadmap_group,prediction,Horizon,Region
17381,2019-01-01,M4,444.60909287028915,8,EMEA
17382,2019-02-01,M4,1051.7582200346203,8,EMEA
17383,2019-03-01,M4,217.39335064084753,8,EMEA
17384,2019-04-01,M4,227.16929125587166,8,EMEA
17385,2019-05-01,M4,757.9748733116782,8,EMEA
17386,2019-06-01,M4,246.5422708304572,8,EMEA
17387,2019-07-01,M4,796.9659172453181,8,EMEA
17388,2019-08-01,M4,740.8886876961584,8,EMEA
17389,2019-09-01,M4,766.4722552129136,8,EMEA
17390,2019-10-01,M4,615.2701427472963,8,EMEA
17391,2019-11-01,M4,489.396669967178,8,EMEA
17392,2019-12-01,M4,317.9162213521895,8,EMEA
17393,2020-01-01,M4,-190.76958433406426,8,EMEA
17394,2020-02-01,M4,-242.82427608773236,8,EMEA
17395,2020-03-01,M4,-218.55288846747914,8,EMEA
17396,2020-04-01,M4,-170.1267762834958,8,EMEA
17397,2020-05-01,M4,-125.30988501670039,8,EMEA
17398,2020-06-01,M4,-90.67580181423358,8,EMEA
17399,2020-07-01,M4,-64.88920999592986,8,EMEA
17400,2020-08-01,M4,-43.464152388257,8,EMEA
17401,2020-09-01,M4,-30.784697634448218,8,EMEA
17402,2020-10-01,M4,-24.718705921644027,8,EMEA
17403,2020-11-01,M4,9.267124585545295,8,EMEA
17404,2020-12-01,M4,7.6059870926954805,8,EMEA
17405,2021-01-01,M4,5.883159280195373,8,EMEA
17406,2021-02-01,M4,14.312038731138085,8,EMEA
17407,2021-03-01,M4,3.0493902283310965,8,EMEA
17408,2021-04-01,M4,13.068874122811716,8,EMEA
17409,2021-05-01,M4,61.95775781916226,8,EMEA
17410,2021-06-01,M4,100.67734781520645,8,EMEA
17411,2021-07-01,M4,62.42355416485953,8,EMEA
17412,2021-08-01,M4,86.38707451468565,8,EMEA
17413,2021-09-01,M4,85.077746586528,8,EMEA
17414,2021-10-01,M4,74.58670736898999,8,EMEA
17415,2021-11-01,M4,96.89113440418251,8,EMEA
17416,2021-12-01,M4,89.47276890296045,8,EMEA
17417,2017-04-01,M6,,8,EMEA
17418,2017-05-01,M6,,8,EMEA
17419,2017-06-01,M6,,8,EMEA
17420,2017-07-01,M6,,8,EMEA
17421,2017-08-01,M6,,8,EMEA
17422,2017-09-01,M6,,8,EMEA
17423,2017-10-01,M6,,8,EMEA
17424,2017-11-01,M6,,8,EMEA
17425,2017-12-01,M6,,8,EMEA
17426,2018-01-01,M6,,8,EMEA
17427,2018-02-01,M6,,8,EMEA
17428,2018-03-01,M6,,8,EMEA
17429,2018-04-01,M6,,8,EMEA
17430,2018-05-01,M6,,8,EMEA
17431,2018-06-01,M6,,8,EMEA
17432,2018-07-01,M6,,8,EMEA
17433,2018-08-01,M6,,8,EMEA
17434,2018-09-01,M6,,8,EMEA
17435,2018-10-01,M6,,8,EMEA
17436,2018-11-01,M6,450.02877761369905,8,EMEA
17437,2018-12-01,M6,332.93391169086055,8,EMEA
17438,2019-01-01,M6,1890.4743281783185,8,EMEA
17439,2019-02-01,M6,1967.7147609658596,8,EMEA
17440,2019-03-01,M6,1780.4333185560286,8,EMEA
17441,2019-04-01,M6,637.3669516668875,8,EMEA
17442,2019-05-01,M6,3796.8889637691295,8,EMEA
17443,2019-06-01,M6,378.09005197131785,8,EMEA
17444,2019-07-01,M6,241.26923429092142,8,EMEA
17445,2019-08-01,M6,192.18213053325127,8,EMEA
17446,2019-09-01,M6,187.24063145577887,8,EMEA
17447,2019-10-01,M6,306.9831195751389,8,EMEA
17448,2019-11-01,M6,333.12196704887776,8,EMEA
17449,2019-12-01,M6,379.6212386921982,8,EMEA
17450,2020-01-01,M6,361.35558521471654,8,EMEA
17451,2020-02-01,M6,325.29357699227546,8,EMEA
17452,2020-03-01,M6,320.7752033056093,8,EMEA
17453,2020-04-01,M6,285.94298152917486,8,EMEA
17454,2020-05-01,M6,277.5155709323145,8,EMEA
17455,2020-06-01,M6,262.41230618839694,8,EMEA
17456,2020-07-01,M6,266.36115278961904,8,EMEA
17457,2020-08-01,M6,263.00824006313997,8,EMEA
17458,2020-09-01,M6,284.99244925953104,8,EMEA
17459,2020-10-01,M6,296.58479936801353,8,EMEA
17460,2020-11-01,M6,308.0028040184458,8,EMEA
17461,2020-12-01,M6,300.33600669929535,8,EMEA
17462,2021-01-01,M6,285.38241417723077,8,EMEA
17463,2021-02-01,M6,271.0583363284659,8,EMEA
17464,2021-03-01,M6,268.26349921426663,8,EMEA
17465,2021-04-01,M6,247.72917822227555,8,EMEA
17466,2021-05-01,M6,236.6674822441034,8,EMEA
17467,2021-06-01,M6,229.80491996130442,8,EMEA
17468,2021-07-01,M6,221.8854022772738,8,EMEA
17469,2021-08-01,M6,215.36985385334293,8,EMEA
17470,2021-09-01,M6,208.0531501589048,8,EMEA
17471,2021-10-01,M6,200.95969745787187,8,EMEA
17472,2021-11-01,M6,195.75140727708,8,EMEA
17473,2021-12-01,M6,194.49394523650153,8,EMEA
17474,2021-02-01,MiniPC-Essential-N2,271.0583363284659,8,EMEA
17475,2021-03-01,MiniPC-Essential-N2,268.26349921426663,8,EMEA
17476,2021-04-01,MiniPC-Essential-N2,247.72917822227555,8,EMEA
17477,2021-05-01,MiniPC-Essential-N2,236.6674822441034,8,EMEA
17478,2021-06-01,MiniPC-Essential-N2,229.80491996130442,8,EMEA
17479,2021-07-01,MiniPC-Essential-N2,221.8854022772738,8,EMEA
17480,2021-08-01,MiniPC-Essential-N2,215.36985385334293,8,EMEA
17481,2021-09-01,MiniPC-Essential-N2,208.0531501589048,8,EMEA
17482,2021-10-01,MiniPC-Essential-N2,200.95969745787187,8,EMEA
17483,2021-11-01,MiniPC-Essential-N2,195.75140727708,8,EMEA
17484,2021-12-01,MiniPC-Essential-N2,194.49394523650153,8,EMEA
17485,2017-12-01,MiniPC-Essential-N7,,8,EMEA
17486,2018-01-01,MiniPC-Essential-N7,,8,EMEA
17487,2018-02-01,MiniPC-Essential-N7,,8,EMEA
17488,2018-03-01,MiniPC-Essential-N7,,8,EMEA
17489,2018-04-01,MiniPC-Essential-N7,,8,EMEA
17490,2018-05-01,MiniPC-Essential-N7,,8,EMEA
17491,2018-06-01,MiniPC-Essential-N7,,8,EMEA
17492,2018-07-01,MiniPC-Essential-N7,,8,EMEA
17493,2018-08-01,MiniPC-Essential-N7,,8,EMEA
17494,2018-09-01,MiniPC-Essential-N7,,8,EMEA
17495,2018-10-01,MiniPC-Essential-N7,,8,EMEA
17496,2018-11-01,MiniPC-Essential-N7,,8,EMEA
17497,2018-12-01,MiniPC-Essential-N7,,8,EMEA
17498,2019-01-01,MiniPC-Essential-N7,,8,EMEA
17499,2019-02-01,MiniPC-Essential-N7,,8,EMEA
17500,2019-03-01,MiniPC-Essential-N7,,8,EMEA
17501,2019-04-01,MiniPC-Essential-N7,,8,EMEA
17502,2019-05-01,MiniPC-Essential-N7,,8,EMEA
17503,2019-06-01,MiniPC-Essential-N7,,8,EMEA
17504,2019-07-01,MiniPC-Essential-N7,148.84694905209147,8,EMEA
17505,2019-08-01,MiniPC-Essential-N7,162.89797539212543,8,EMEA
17506,2019-09-01,MiniPC-Essential-N7,152.36085913202783,8,EMEA
17507,2019-10-01,MiniPC-Essential-N7,289.44395938188336,8,EMEA
17508,2019-11-01,MiniPC-Essential-N7,272.57209133474953,8,EMEA
17509,2019-12-01,MiniPC-Essential-N7,353.15394018709435,8,EMEA
17510,2020-01-01,MiniPC-Essential-N7,545.9141918508908,8,EMEA
17511,2020-02-01,MiniPC-Essential-N7,417.6724919571808,8,EMEA
17512,2020-03-01,MiniPC-Essential-N7,640.8271674978744,8,EMEA
17513,2020-04-01,MiniPC-Essential-N7,314.31752082578015,8,EMEA
17514,2020-05-01,MiniPC-Essential-N7,888.8842452000601,8,EMEA
17515,2020-06-01,MiniPC-Essential-N7,377.9215010291193,8,EMEA
17516,2020-07-01,MiniPC-Essential-N7,59.9861538903956,8,EMEA
17517,2020-08-01,MiniPC-Essential-N7,34.65313426380237,8,EMEA
17518,2020-09-01,MiniPC-Essential-N7,470.39159726972605,8,EMEA
17519,2020-10-01,MiniPC-Essential-N7,108.12233263953068,8,EMEA
17520,2020-11-01,MiniPC-Essential-N7,172.0911852959645,8,EMEA
17521,2020-12-01,MiniPC-Essential-N7,17.794752578154544,8,EMEA
17522,2021-01-01,MiniPC-Essential-N7,-5.74533562703914,8,EMEA
17523,2021-02-01,MiniPC-Essential-N7,-11.075986490333555,8,EMEA
17524,2021-03-01,MiniPC-Essential-N7,82.34916897594647,8,EMEA
17525,2021-04-01,MiniPC-Essential-N7,16.45262618070059,8,EMEA
17526,2021-05-01,MiniPC-Essential-N7,55.6143898149931,8,EMEA
17527,2021-06-01,MiniPC-Essential-N7,-12.745588450083172,8,EMEA
17528,2021-07-01,MiniPC-Essential-N7,-38.73556958280366,8,EMEA
17529,2021-08-01,MiniPC-Essential-N7,-22.787070288154503,8,EMEA
17530,2021-09-01,MiniPC-Essential-N7,3.899051100602531,8,EMEA
17531,2021-10-01,MiniPC-Essential-N7,-12.444597831568313,8,EMEA
17532,2016-01-01,MiniPC-N4,,8,EMEA
17533,2016-02-01,MiniPC-N4,,8,EMEA
17534,2016-03-01,MiniPC-N4,,8,EMEA
17535,2016-04-01,MiniPC-N4,,8,EMEA
17536,2016-05-01,MiniPC-N4,,8,EMEA
17537,2016-06-01,MiniPC-N4,,8,EMEA
17538,2016-07-01,MiniPC-N4,,8,EMEA
17539,2016-08-01,MiniPC-N4,,8,EMEA
17540,2016-09-01,MiniPC-N4,,8,EMEA
17541,2016-10-01,MiniPC-N4,,8,EMEA
17542,2016-11-01,MiniPC-N4,,8,EMEA
17543,2016-12-01,MiniPC-N4,,8,EMEA
17544,2017-01-01,MiniPC-N4,,8,EMEA
17545,2017-02-01,MiniPC-N4,,8,EMEA
17546,2017-03-01,MiniPC-N4,,8,EMEA
17547,2017-04-01,MiniPC-N4,,8,EMEA
17548,2017-05-01,MiniPC-N4,,8,EMEA
17549,2017-06-01,MiniPC-N4,,8,EMEA
17550,2017-07-01,MiniPC-N4,,8,EMEA
17551,2017-08-01,MiniPC-N4,3624.861999127151,8,EMEA
17552,2017-09-01,MiniPC-N4,6891.449812628618,8,EMEA
17553,2017-10-01,MiniPC-N4,3111.9483990785297,8,EMEA
17554,2017-11-01,MiniPC-N4,3053.1372595114885,8,EMEA
17555,2017-12-01,MiniPC-N4,3401.6514287117056,8,EMEA
17556,2018-01-01,MiniPC-N4,3485.240699121648,8,EMEA
17557,2018-02-01,MiniPC-N4,3064.857090987439,8,EMEA
17558,2018-03-01,MiniPC-N4,2532.487836781805,8,EMEA
17559,2018-04-01,MiniPC-N4,1980.151074369579,8,EMEA
17560,2018-05-01,MiniPC-N4,1932.1679102890225,8,EMEA
17561,2018-06-01,MiniPC-N4,1860.1867753568679,8,EMEA
17562,2018-07-01,MiniPC-N4,1809.3121479090398,8,EMEA
17563,2018-08-01,MiniPC-N4,1777.792598945173,8,EMEA
17564,2018-09-01,MiniPC-N4,2536.418767282373,8,EMEA
17565,2018-10-01,MiniPC-N4,2950.8840165567517,8,EMEA
17566,2018-11-01,MiniPC-N4,3785.744444738088,8,EMEA
17567,2018-12-01,MiniPC-N4,3534.104796313736,8,EMEA
17568,2019-01-01,MiniPC-N4,3196.476572460009,8,EMEA
17569,2019-02-01,MiniPC-N4,4160.71367796942,8,EMEA
17570,2019-03-01,MiniPC-N4,4804.553918148366,8,EMEA
17571,2019-04-01,MiniPC-N4,5066.878582188324,8,EMEA
17572,2019-05-01,MiniPC-N4,4458.595276352182,8,EMEA
17573,2019-06-01,MiniPC-N4,4698.768742151081,8,EMEA
17574,2019-07-01,MiniPC-N4,5653.547902048186,8,EMEA
17575,2019-08-01,MiniPC-N4,6218.456035878133,8,EMEA
17576,2019-09-01,MiniPC-N4,6987.644933028285,8,EMEA
17577,2019-10-01,MiniPC-N4,6104.728858643783,8,EMEA
17578,2019-11-01,MiniPC-N4,5624.730706458539,8,EMEA
17579,2019-12-01,MiniPC-N4,5137.754031471597,8,EMEA
17580,2020-01-01,MiniPC-N4,5172.681742608087,8,EMEA
17581,2020-02-01,MiniPC-N4,4705.729068665949,8,EMEA
17582,2020-03-01,MiniPC-N4,4711.816552269042,8,EMEA
17583,2020-04-01,MiniPC-N4,4472.784356741209,8,EMEA
17584,2020-05-01,MiniPC-N4,4337.290718602694,8,EMEA
17585,2020-06-01,MiniPC-N4,4104.568290904664,8,EMEA
17586,2020-07-01,MiniPC-N4,3671.361765304879,8,EMEA
17587,2020-08-01,MiniPC-N4,4866.825821470891,8,EMEA
17588,2020-09-01,MiniPC-N4,4495.298854848878,8,EMEA
17589,2020-10-01,MiniPC-N4,4542.326126660572,8,EMEA
17590,2020-11-01,MiniPC-N4,4398.638421700182,8,EMEA
17591,2020-12-01,MiniPC-N4,4217.828557392771,8,EMEA
17592,2021-01-01,MiniPC-N4,4192.8382638805,8,EMEA
17593,2021-02-01,MiniPC-N4,4163.82218550046,8,EMEA
17594,2021-03-01,MiniPC-N4,3937.087249465816,8,EMEA
17595,2021-04-01,MiniPC-N4,3826.138229319143,8,EMEA
17596,2021-05-01,MiniPC-N4,4269.887820247218,8,EMEA
17597,2021-06-01,MiniPC-N4,4791.597404254488,8,EMEA
17598,2021-07-01,MiniPC-N4,4782.9385890038075,8,EMEA
17599,2021-08-01,MiniPC-N4,4891.31027507906,8,EMEA
17600,2021-09-01,MiniPC-N4,5242.56058785928,8,EMEA
17601,2021-10-01,MiniPC-N4,5210.578251805007,8,EMEA
17602,2021-11-01,MiniPC-N4,5812.968490004884,8,EMEA
17603,2021-12-01,MiniPC-N4,5875.626391480331,8,EMEA
17604,2016-02-01,MiniPC-N6,,8,EMEA
17605,2016-03-01,MiniPC-N6,,8,EMEA
17606,2016-04-01,MiniPC-N6,,8,EMEA
17607,2016-05-01,MiniPC-N6,,8,EMEA
17608,2016-06-01,MiniPC-N6,,8,EMEA
17609,2016-07-01,MiniPC-N6,,8,EMEA
17610,2016-08-01,MiniPC-N6,,8,EMEA
17611,2016-09-01,MiniPC-N6,,8,EMEA
17612,2016-10-01,MiniPC-N6,,8,EMEA
17613,2016-11-01,MiniPC-N6,,8,EMEA
17614,2016-12-01,MiniPC-N6,,8,EMEA
17615,2017-01-01,MiniPC-N6,,8,EMEA
17616,2017-02-01,MiniPC-N6,,8,EMEA
17617,2017-03-01,MiniPC-N6,,8,EMEA
17618,2017-04-01,MiniPC-N6,,8,EMEA
17619,2017-05-01,MiniPC-N6,,8,EMEA
17620,2017-06-01,MiniPC-N6,,8,EMEA
17621,2017-07-01,MiniPC-N6,,8,EMEA
17622,2017-08-01,MiniPC-N6,,8,EMEA
17623,2017-09-01,MiniPC-N6,561.2161742387771,8,EMEA
17624,2017-10-01,MiniPC-N6,178.03894558177086,8,EMEA
17625,2017-11-01,MiniPC-N6,144.0505721671381,8,EMEA
17626,2017-12-01,MiniPC-N6,118.11662374730457,8,EMEA
17627,2018-01-01,MiniPC-N6,98.57436229392665,8,EMEA
17628,2018-02-01,MiniPC-N6,93.39396661944637,8,EMEA
17629,2018-03-01,MiniPC-N6,83.04020767454085,8,EMEA
17630,2018-04-01,MiniPC-N6,84.29744815762024,8,EMEA
17631,2018-05-01,MiniPC-N6,42.93082827781457,8,EMEA
17632,2018-06-01,MiniPC-N6,95.8281696395272,8,EMEA
17633,2018-07-01,MiniPC-N6,70.65086024089682,8,EMEA
17634,2018-08-01,MiniPC-N6,129.90095875834956,8,EMEA
17635,2018-09-01,MiniPC-N6,117.73224313766082,8,EMEA
17636,2018-10-01,MiniPC-N6,101.56644351389973,8,EMEA
17637,2018-11-01,MiniPC-N6,108.57532328354094,8,EMEA
17638,2018-12-01,MiniPC-N6,101.23465731247173,8,EMEA
17639,2019-01-01,MiniPC-N6,100.01877977490449,8,EMEA
17640,2019-02-01,MiniPC-N6,124.16090367995594,8,EMEA
17641,2019-03-01,MiniPC-N6,125.46565924984368,8,EMEA
17642,2019-04-01,MiniPC-N6,120.0640804826647,8,EMEA
17643,2019-05-01,MiniPC-N6,109.65662364753463,8,EMEA
17644,2019-06-01,MiniPC-N6,193.20552735072243,8,EMEA
17645,2019-07-01,MiniPC-N6,249.37225216755317,8,EMEA
17646,2019-08-01,MiniPC-N6,408.2488847668274,8,EMEA
17647,2019-09-01,MiniPC-N6,321.4266148760123,8,EMEA
17648,2019-10-01,MiniPC-N6,337.13508875837766,8,EMEA
17649,2019-11-01,MiniPC-N6,350.87843721545846,8,EMEA
17650,2019-12-01,MiniPC-N6,310.23823387899216,8,EMEA
17651,2020-01-01,MiniPC-N6,249.48289112214007,8,EMEA
17652,2020-02-01,MiniPC-N6,535.2298695831485,8,EMEA
17653,2020-03-01,MiniPC-N6,509.5945303292521,8,EMEA
17654,2020-04-01,MiniPC-N6,396.42152494908254,8,EMEA
17655,2020-05-01,MiniPC-N6,350.87144109328693,8,EMEA
17656,2020-06-01,MiniPC-N6,346.18172153569054,8,EMEA
17657,2020-07-01,MiniPC-N6,344.5358320424664,8,EMEA
17658,2020-08-01,MiniPC-N6,269.39671605980004,8,EMEA
17659,2020-09-01,MiniPC-N6,244.55628173119962,8,EMEA
17660,2020-10-01,MiniPC-N6,247.1938668423321,8,EMEA
17661,2020-11-01,MiniPC-N6,225.06425341616105,8,EMEA
17662,2020-12-01,MiniPC-N6,223.1325127300528,8,EMEA
17663,2021-01-01,MiniPC-N6,174.3101321433268,8,EMEA
17664,2021-02-01,MiniPC-N6,125.15577500414534,8,EMEA
17665,2021-03-01,MiniPC-N6,212.08895385210178,8,EMEA
17666,2021-04-01,MiniPC-N6,174.06289660012243,8,EMEA
17667,2021-05-01,MiniPC-N6,95.37252599361454,8,EMEA
17668,2021-06-01,MiniPC-N6,767.9550189248871,8,EMEA
17669,2021-07-01,MiniPC-N6,89.44469900293099,8,EMEA
17670,2021-08-01,MiniPC-N6,105.54214847261125,8,EMEA
17671,2021-09-01,MiniPC-N6,197.71389429951807,8,EMEA
17672,2021-10-01,MiniPC-N6,240.10512835374215,8,EMEA
17673,2021-11-01,MiniPC-N6,171.21877215009937,8,EMEA
17674,2021-12-01,MiniPC-N6,247.90398620572836,8,EMEA
17675,2016-10-01,MiniPC-REVO,,8,EMEA
17676,2016-11-01,MiniPC-REVO,,8,EMEA
17677,2016-12-01,MiniPC-REVO,,8,EMEA
17678,2017-01-01,MiniPC-REVO,,8,EMEA
17679,2017-02-01,MiniPC-REVO,,8,EMEA
17680,2017-03-01,MiniPC-REVO,,8,EMEA
17681,2017-04-01,MiniPC-REVO,,8,EMEA
17682,2017-05-01,MiniPC-REVO,,8,EMEA
17683,2017-06-01,MiniPC-REVO,,8,EMEA
17684,2017-07-01,MiniPC-REVO,,8,EMEA
17685,2017-08-01,MiniPC-REVO,,8,EMEA
17686,2017-09-01,MiniPC-REVO,,8,EMEA
17687,2017-10-01,MiniPC-REVO,,8,EMEA
17688,2017-11-01,MiniPC-REVO,,8,EMEA
17689,2017-12-01,MiniPC-REVO,,8,EMEA
17690,2018-01-01,MiniPC-REVO,,8,EMEA
17691,2018-02-01,MiniPC-REVO,,8,EMEA
17692,2018-03-01,MiniPC-REVO,,8,EMEA
17693,2018-04-01,MiniPC-REVO,,8,EMEA
17694,2018-05-01,MiniPC-REVO,993.9110852767503,8,EMEA
17695,2018-06-01,MiniPC-REVO,1249.302767716437,8,EMEA
17696,2018-07-01,MiniPC-REVO,991.5265920445204,8,EMEA
17697,2018-08-01,MiniPC-REVO,787.0543006627673,8,EMEA
17698,2018-09-01,MiniPC-REVO,866.5471249770773,8,EMEA
17699,2018-10-01,MiniPC-REVO,681.1671456825302,8,EMEA
17700,2018-11-01,MiniPC-REVO,484.30820540198226,8,EMEA
17701,2018-12-01,MiniPC-REVO,637.9567964756534,8,EMEA
17702,2019-01-01,MiniPC-REVO,364.97821788738,8,EMEA
17703,2019-02-01,MiniPC-REVO,205.843770556732,8,EMEA
17704,2019-03-01,MiniPC-REVO,185.45169586144752,8,EMEA
17705,2019-04-01,MiniPC-REVO,-248.55285187322866,8,EMEA
17706,2019-05-01,MiniPC-REVO,54.37607317059934,8,EMEA
17707,2019-06-01,MiniPC-REVO,260.957327482632,8,EMEA
17708,2019-07-01,MiniPC-REVO,-13.061423285482604,8,EMEA
17709,2019-08-01,MiniPC-REVO,190.61337059488508,8,EMEA
17710,2019-09-01,MiniPC-REVO,163.8696797775822,8,EMEA
17711,2019-10-01,MiniPC-REVO,97.37222366877597,8,EMEA
17712,2019-11-01,MiniPC-REVO,222.38137609782913,8,EMEA
17713,2019-12-01,MiniPC-REVO,421.5021780538193,8,EMEA
17714,2020-01-01,MiniPC-REVO,366.8123491103248,8,EMEA
17715,2020-02-01,MiniPC-REVO,34.741687927612645,8,EMEA
17716,2020-03-01,MiniPC-REVO,97.9468949824575,8,EMEA
17717,2020-04-01,MiniPC-REVO,-17.54859173076687,8,EMEA
17718,2020-05-01,MiniPC-REVO,66.9384569225254,8,EMEA
17719,2020-06-01,MiniPC-REVO,132.86784783172007,8,EMEA
17720,2020-07-01,MiniPC-REVO,-21.036726879521126,8,EMEA
17721,2020-08-01,MiniPC-REVO,-8.44275098192286,8,EMEA
17722,2020-09-01,MiniPC-REVO,49.41375435133827,8,EMEA
17723,2020-10-01,MiniPC-REVO,222.24107052295452,8,EMEA
17724,2020-11-01,MiniPC-REVO,80.04765091361243,8,EMEA
17725,2020-12-01,MiniPC-REVO,140.97032493269117,8,EMEA
17726,2021-01-01,MiniPC-REVO,441.50639805251814,8,EMEA
17727,2021-02-01,MiniPC-REVO,301.08897664063556,8,EMEA
17728,2021-03-01,MiniPC-REVO,462.11898477218506,8,EMEA
17729,2021-04-01,MiniPC-REVO,388.57877530304796,8,EMEA
17730,2021-05-01,MiniPC-REVO,278.7952506243362,8,EMEA
17731,2021-06-01,MiniPC-REVO,245.94928511325548,8,EMEA
17732,2021-07-01,MiniPC-REVO,264.2149027735839,8,EMEA
17733,2021-08-01,MiniPC-REVO,245.41338467778513,8,EMEA
17734,2021-09-01,MiniPC-REVO,212.8892687981602,8,EMEA
17735,2021-10-01,MiniPC-REVO,124.97051072339305,8,EMEA
17736,2021-11-01,MiniPC-REVO,139.93144851984434,8,EMEA
17737,2021-12-01,MiniPC-REVO,148.92845620860322,8,EMEA
17738,2018-01-01,NITRO,,8,EMEA
17739,2018-02-01,NITRO,,8,EMEA
17740,2018-03-01,NITRO,,8,EMEA
17741,2018-04-01,NITRO,,8,EMEA
17742,2018-05-01,NITRO,,8,EMEA
17743,2018-06-01,NITRO,,8,EMEA
17744,2018-07-01,NITRO,,8,EMEA
17745,2018-08-01,NITRO,,8,EMEA
17746,2018-09-01,NITRO,,8,EMEA
17747,2018-10-01,NITRO,,8,EMEA
17748,2018-11-01,NITRO,,8,EMEA
17749,2018-12-01,NITRO,,8,EMEA
17750,2019-01-01,NITRO,,8,EMEA
17751,2019-02-01,NITRO,,8,EMEA
17752,2019-03-01,NITRO,,8,EMEA
17753,2019-04-01,NITRO,,8,EMEA
17754,2019-05-01,NITRO,,8,EMEA
17755,2019-06-01,NITRO,,8,EMEA
17756,2019-07-01,NITRO,,8,EMEA
17757,2019-08-01,NITRO,4267.075817612451,8,EMEA
17758,2019-09-01,NITRO,4782.269458595655,8,EMEA
17759,2019-10-01,NITRO,3088.198384024449,8,EMEA
17760,2019-11-01,NITRO,3761.827631326237,8,EMEA
17761,2019-12-01,NITRO,2782.7005185624403,8,EMEA
17762,2020-01-01,NITRO,1130.4477215323761,8,EMEA
17763,2020-02-01,NITRO,3201.2264961039723,8,EMEA
17764,2020-03-01,NITRO,1980.8909461507187,8,EMEA
17765,2020-04-01,NITRO,2422.668108072033,8,EMEA
17766,2020-05-01,NITRO,3101.3458688411074,8,EMEA
17767,2020-06-01,NITRO,3764.409992280031,8,EMEA
17768,2020-07-01,NITRO,3459.6708125021837,8,EMEA
17769,2020-08-01,NITRO,2439.6087504792754,8,EMEA
17770,2020-09-01,NITRO,2444.893178448486,8,EMEA
17771,2020-10-01,NITRO,1873.1369858742871,8,EMEA
17772,2020-11-01,NITRO,2833.554137823636,8,EMEA
17773,2020-12-01,NITRO,1626.1632789637083,8,EMEA
17774,2021-01-01,NITRO,1646.493163340655,8,EMEA
17775,2021-02-01,NITRO,2624.7859358296328,8,EMEA
17776,2021-03-01,NITRO,5907.501449264404,8,EMEA
17777,2021-04-01,NITRO,5721.579273670968,8,EMEA
17778,2021-05-01,NITRO,6194.784391035668,8,EMEA
17779,2021-06-01,NITRO,7652.527060216392,8,EMEA
17780,2021-07-01,NITRO,4363.418260032274,8,EMEA
17781,2021-08-01,NITRO,4733.1760212855415,8,EMEA
17782,2021-09-01,NITRO,4495.43154559657,8,EMEA
17783,2021-10-01,NITRO,3223.3693427806847,8,EMEA
17784,2021-11-01,NITRO,3767.3267393223864,8,EMEA
17785,2021-12-01,NITRO,5535.611771110836,8,EMEA
17786,2018-05-01,NITRO-AMD,,8,EMEA
17787,2018-06-01,NITRO-AMD,,8,EMEA
17788,2018-07-01,NITRO-AMD,,8,EMEA
17789,2018-08-01,NITRO-AMD,,8,EMEA
17790,2018-09-01,NITRO-AMD,,8,EMEA
17791,2018-10-01,NITRO-AMD,,8,EMEA
17792,2018-11-01,NITRO-AMD,,8,EMEA
17793,2018-12-01,NITRO-AMD,,8,EMEA
17794,2019-01-01,NITRO-AMD,,8,EMEA
17795,2019-02-01,NITRO-AMD,,8,EMEA
17796,2019-03-01,NITRO-AMD,,8,EMEA
17797,2019-04-01,NITRO-AMD,,8,EMEA
17798,2019-05-01,NITRO-AMD,,8,EMEA
17799,2019-06-01,NITRO-AMD,,8,EMEA
17800,2019-07-01,NITRO-AMD,,8,EMEA
17801,2019-08-01,NITRO-AMD,,8,EMEA
17802,2019-09-01,NITRO-AMD,,8,EMEA
17803,2019-10-01,NITRO-AMD,,8,EMEA
17804,2019-11-01,NITRO-AMD,,8,EMEA
17805,2019-12-01,NITRO-AMD,-355.6411998806201,8,EMEA
17806,2020-01-01,NITRO-AMD,-322.1348037955383,8,EMEA
17807,2020-02-01,NITRO-AMD,-540.7089557878639,8,EMEA
17808,2020-03-01,NITRO-AMD,-406.42693381794464,8,EMEA
17809,2020-04-01,NITRO-AMD,1075.0437704594253,8,EMEA
17810,2020-05-01,NITRO-AMD,1012.4340235271302,8,EMEA
17811,2020-06-01,NITRO-AMD,725.9711297311658,8,EMEA
17812,2020-07-01,NITRO-AMD,488.2639171544264,8,EMEA
17813,2020-08-01,NITRO-AMD,1290.6808262294153,8,EMEA
17814,2020-09-01,NITRO-AMD,-52.596157706315196,8,EMEA
17815,2020-10-01,NITRO-AMD,111.98729910509188,8,EMEA
17816,2020-11-01,NITRO-AMD,119.05085937552322,8,EMEA
17817,2020-12-01,NITRO-AMD,-50.40515539625147,8,EMEA
17818,2021-01-01,NITRO-AMD,74.92281370143343,8,EMEA
17819,2021-02-01,NITRO-AMD,82.93430903040058,8,EMEA
17820,2021-03-01,NITRO-AMD,89.51700205552856,8,EMEA
17821,2021-04-01,NITRO-AMD,99.97742127170383,8,EMEA
17822,2021-05-01,NITRO-AMD,464.75229190791214,8,EMEA
17823,2021-06-01,NITRO-AMD,536.9077541432968,8,EMEA
17824,2021-07-01,NITRO-AMD,309.92265513915083,8,EMEA
17825,2021-08-01,NITRO-AMD,331.4791596350376,8,EMEA
17826,2021-09-01,NITRO-AMD,293.0408956834762,8,EMEA
17827,2021-10-01,NITRO-AMD,251.76784881096708,8,EMEA
17828,2018-05-01,NITRO-GX50,,8,EMEA
17829,2018-06-01,NITRO-GX50,,8,EMEA
17830,2018-07-01,NITRO-GX50,,8,EMEA
17831,2018-08-01,NITRO-GX50,,8,EMEA
