,time_period,roadmap_group,prediction,Horizon,Region
10228,2018-09-01,U Series-27,,7,PA
10229,2018-10-01,U Series-27,,7,PA
10230,2018-11-01,U Series-27,,7,PA
10231,2018-12-01,U Series-27,-7.193410300471841,7,PA
10232,2019-01-01,U Series-27,-6.166753939979847,7,PA
10233,2019-02-01,U Series-27,-5.902268442883227,7,PA
10234,2019-03-01,U Series-27,-2.447243110334094,7,PA
10235,2019-04-01,U Series-27,-3.4041932170206755,7,PA
10236,2019-05-01,U Series-27,-2.0952047458048213,7,PA
10237,2019-06-01,U Series-27,-1.8706911361551133,7,PA
10238,2019-07-01,U Series-27,1.5830509459429525,7,PA
10239,2019-08-01,U Series-27,1.2483448124791454,7,PA
10240,2019-09-01,U Series-27,1.2029012777405688,7,PA
10241,2019-10-01,U Series-27,0.2874663764613481,7,PA
10242,2019-11-01,U Series-27,-0.9456481610299363,7,PA
10243,2019-12-01,U Series-27,-0.03628897944915532,7,PA
10244,2020-01-01,U Series-27,0.5524141711165178,7,PA
10245,2020-02-01,U Series-27,0.8368399667623757,7,PA
10246,2020-03-01,U Series-27,0.5390765304873888,7,PA
10247,2020-04-01,U Series-27,-1.8594333355706927,7,PA
10248,2020-05-01,U Series-27,-2.410041804831114,7,PA
10249,2020-06-01,U Series-27,-2.149566843596582,7,PA
10250,2020-07-01,U Series-27,1.4723843505157954,7,PA
10251,2020-08-01,U Series-27,1.6346787690736322,7,PA
10252,2020-09-01,U Series-27,-0.2875473210466812,7,PA
10253,2020-10-01,U Series-27,-0.06303536929550213,7,PA
10254,2020-11-01,U Series-27,-0.06976173273609154,7,PA
10255,2020-12-01,U Series-27,-0.23149390964007027,7,PA
10256,2021-01-01,U Series-27,0.08261331328035615,7,PA
10257,2021-02-01,U Series-27,1.2881500805135104,7,PA
10258,2021-03-01,U Series-27,0.9130750885779011,7,PA
10259,2018-06-01,X2,,7,PA
10260,2018-07-01,X2,,7,PA
10261,2018-08-01,X2,,7,PA
10262,2018-09-01,X2,,7,PA
10263,2018-10-01,X2,,7,PA
10264,2018-11-01,X2,,7,PA
10265,2018-12-01,X2,,7,PA
10266,2019-01-01,X2,,7,PA
10267,2019-02-01,X2,,7,PA
10268,2019-03-01,X2,,7,PA
10269,2019-04-01,X2,,7,PA
10270,2019-05-01,X2,,7,PA
10271,2019-06-01,X2,,7,PA
10272,2019-07-01,X2,,7,PA
10273,2019-08-01,X2,,7,PA
10274,2019-09-01,X2,,7,PA
10275,2019-10-01,X2,,7,PA
10276,2019-11-01,X2,,7,PA
10277,2019-12-01,X2,123.43149571167567,7,PA
10278,2020-01-01,X2,73.61266255066452,7,PA
10279,2020-02-01,X2,82.58545737016257,7,PA
10280,2020-03-01,X2,220.9219553300379,7,PA
10281,2020-04-01,X2,409.1676377822397,7,PA
10282,2020-05-01,X2,647.9500716248438,7,PA
10283,2020-06-01,X2,748.1151832407224,7,PA
10284,2020-07-01,X2,733.9606952764535,7,PA
10285,2020-08-01,X2,177.77899116347743,7,PA
10286,2020-09-01,X2,65.67887973040493,7,PA
10287,2020-10-01,X2,6.001869738457482,7,PA
10288,2020-11-01,X2,69.35825511120237,7,PA
10289,2020-12-01,X2,20.879778920144243,7,PA
10290,2021-01-01,X2,4.730109254183867,7,PA
10291,2021-02-01,X2,152.55992322791693,7,PA
10292,2021-03-01,X2,120.38094262480428,7,PA
10293,2021-04-01,X2,29.300992161003673,7,PA
10294,2021-05-01,X2,0.8467233346687681,7,PA
10295,2021-06-01,X2,3.1419498830131767,7,PA
10296,2021-07-01,X2,0.7485529886734996,7,PA
10297,2021-08-01,X2,-1.824311067364635,7,PA
10298,2021-09-01,X2,1.5621503392212284,7,PA
10299,2021-10-01,X2,219.75009152020465,7,PA
10300,2021-11-01,X2,58.95631462577215,7,PA
10301,2021-12-01,X2,408.86592431323845,7,PA
10302,2017-08-01,X4,,7,PA
10303,2017-09-01,X4,,7,PA
10304,2017-10-01,X4,,7,PA
10305,2017-11-01,X4,,7,PA
10306,2017-12-01,X4,,7,PA
10307,2018-01-01,X4,,7,PA
10308,2018-02-01,X4,,7,PA
10309,2018-03-01,X4,,7,PA
10310,2018-04-01,X4,,7,PA
10311,2018-05-01,X4,,7,PA
10312,2018-06-01,X4,,7,PA
10313,2018-07-01,X4,,7,PA
10314,2018-08-01,X4,,7,PA
10315,2018-09-01,X4,,7,PA
10316,2018-10-01,X4,,7,PA
10317,2018-11-01,X4,,7,PA
10318,2018-12-01,X4,,7,PA
10319,2019-01-01,X4,,7,PA
10320,2019-02-01,X4,1118.6092024192085,7,PA
10321,2019-03-01,X4,2766.929379937553,7,PA
10322,2019-04-01,X4,1832.754373953205,7,PA
10323,2019-05-01,X4,1159.3523367451346,7,PA
10324,2019-06-01,X4,745.8832249684209,7,PA
10325,2019-07-01,X4,1667.2446751441878,7,PA
10326,2019-08-01,X4,2553.0006519513668,7,PA
10327,2019-09-01,X4,1368.1234229595334,7,PA
10328,2019-10-01,X4,136.27835476092082,7,PA
10329,2019-11-01,X4,41.653075179338174,7,PA
10330,2019-12-01,X4,11.507440964456633,7,PA
10331,2020-01-01,X4,653.4690052326928,7,PA
10332,2020-02-01,X4,254.47783878370282,7,PA
10333,2020-03-01,X4,302.79616799501224,7,PA
10334,2020-04-01,X4,405.36605622357854,7,PA
10335,2020-05-01,X4,203.67213200923325,7,PA
10336,2020-06-01,X4,597.5380313860632,7,PA
10337,2020-07-01,X4,653.5382454349175,7,PA
10338,2020-08-01,X4,1115.9355375610296,7,PA
10339,2020-09-01,X4,925.5157254511388,7,PA
10340,2020-10-01,X4,958.8018042463717,7,PA
10341,2020-11-01,X4,2439.4808177378477,7,PA
10342,2020-12-01,X4,648.5851081383053,7,PA
10343,2021-01-01,X4,569.7709903810129,7,PA
10344,2021-02-01,X4,659.6899897542842,7,PA
10345,2021-03-01,X4,672.0758354119058,7,PA
10346,2021-04-01,X4,606.0488089099821,7,PA
10347,2021-05-01,X4,554.120842743571,7,PA
10348,2021-06-01,X4,510.39406007306525,7,PA
10349,2021-07-01,X4,224.79539567919315,7,PA
10350,2021-08-01,X4,250.12836002019657,7,PA
10351,2021-09-01,X4,158.28012082949044,7,PA
10352,2021-10-01,X4,406.62944001278197,7,PA
10353,2021-11-01,X4,345.6077531666044,7,PA
10354,2021-12-01,X4,361.77016458979057,7,PA
10355,2019-07-01,X4-AMD,,7,PA
10356,2019-08-01,X4-AMD,,7,PA
10357,2019-09-01,X4-AMD,,7,PA
10358,2019-10-01,X4-AMD,,7,PA
10359,2019-11-01,X4-AMD,,7,PA
10360,2019-12-01,X4-AMD,,7,PA
10361,2020-01-01,X4-AMD,,7,PA
10362,2020-02-01,X4-AMD,,7,PA
10363,2020-03-01,X4-AMD,,7,PA
10364,2020-04-01,X4-AMD,,7,PA
10365,2020-05-01,X4-AMD,,7,PA
10366,2020-06-01,X4-AMD,,7,PA
10367,2020-07-01,X4-AMD,,7,PA
10368,2020-08-01,X4-AMD,,7,PA
10369,2020-09-01,X4-AMD,,7,PA
10370,2020-10-01,X4-AMD,,7,PA
10371,2020-11-01,X4-AMD,,7,PA
10372,2020-12-01,X4-AMD,,7,PA
10373,2021-01-01,X4-AMD,-0.3732826688542607,7,PA
10374,2021-02-01,X4-AMD,0.11637436277899171,7,PA
10375,2021-03-01,X4-AMD,-0.06424857787295235,7,PA
10376,2021-04-01,X4-AMD,-2.863637963909649e-10,7,PA
10377,2021-05-01,X4-AMD,-5.85538159625365e-10,7,PA
10378,2021-06-01,X4-AMD,1.0552576451550166e-08,7,PA
10379,2021-07-01,X4-AMD,1.8317146616760732e-09,7,PA
10380,2021-08-01,X4-AMD,-6.645841071038772e-09,7,PA
10381,2021-09-01,X4-AMD,2.5968574192056226e-09,7,PA
10382,2021-10-01,X4-AMD,-5.167536081332469e-09,7,PA
10383,2017-04-01,X6,,7,PA
10384,2017-05-01,X6,,7,PA
10385,2017-06-01,X6,,7,PA
10386,2017-07-01,X6,,7,PA
10387,2017-08-01,X6,,7,PA
10388,2017-09-01,X6,,7,PA
10389,2017-10-01,X6,,7,PA
10390,2017-11-01,X6,,7,PA
10391,2017-12-01,X6,,7,PA
10392,2018-01-01,X6,,7,PA
10393,2018-02-01,X6,,7,PA
10394,2018-03-01,X6,,7,PA
10395,2018-04-01,X6,,7,PA
10396,2018-05-01,X6,,7,PA
10397,2018-06-01,X6,,7,PA
10398,2018-07-01,X6,,7,PA
10399,2018-08-01,X6,,7,PA
10400,2018-09-01,X6,,7,PA
10401,2018-10-01,X6,59.43167055515987,7,PA
10402,2018-11-01,X6,-0.1327347080376412,7,PA
10403,2018-12-01,X6,-0.5233802578122326,7,PA
10404,2019-01-01,X6,-0.15770293047412315,7,PA
10405,2019-02-01,X6,-0.12004451749419415,7,PA
10406,2019-03-01,X6,-0.11048408537681689,7,PA
10407,2019-04-01,X6,0.867025871387519,7,PA
10408,2019-05-01,X6,-0.06987500915998492,7,PA
10409,2019-06-01,X6,0.47250537286136146,7,PA
10410,2019-07-01,X6,-0.0031289682774101463,7,PA
10411,2019-08-01,X6,0.009293664831396362,7,PA
10412,2019-09-01,X6,0.01681224062776311,7,PA
10413,2019-10-01,X6,0.10325985238147689,7,PA
10414,2019-11-01,X6,0.1389627620978189,7,PA
10415,2019-12-01,X6,0.10866764966241643,7,PA
10416,2020-01-01,X6,-0.001713736205934041,7,PA
10417,2020-02-01,X6,-0.0010917574331094915,7,PA
10418,2020-03-01,X6,1.001429309228654,7,PA
10419,2020-04-01,X6,1.0022795885207711,7,PA
10420,2020-05-01,X6,0.0005531914516931635,7,PA
10421,2020-06-01,X6,0.29942765601274235,7,PA
10422,2020-07-01,X6,-0.00020552777601418049,7,PA
10423,2020-08-01,X6,0.021809437654447567,7,PA
10424,2020-09-01,X6,-0.00011765135405159,7,PA
10425,2020-10-01,X6,-0.039951624371439926,7,PA
10426,2020-11-01,X6,-0.22790255632158782,7,PA
10427,2020-12-01,X6,-0.19236828322803054,7,PA
10428,2021-01-01,X6,-0.1908233129128375,7,PA
10429,2021-02-01,X6,-0.1609921201322556,7,PA
10430,2021-03-01,X6,0.03092938507645765,7,PA
10431,2021-04-01,X6,0.7685046255885186,7,PA
10432,2021-05-01,X6,-0.12322972564780282,7,PA
10433,2021-06-01,X6,0.014181327634684375,7,PA
10434,2021-07-01,X6,-0.15758906667124012,7,PA
10435,2021-08-01,X6,-0.1026527150783145,7,PA
10436,2021-09-01,X6,-0.11663911291884067,7,PA
10437,2021-10-01,X6,-0.08689349164060253,7,PA
10438,2021-11-01,X6,-0.23054380615648729,7,PA
10439,2020-01-01,XC Series-6/7-Mainstream,,7,PA
10440,2020-02-01,XC Series-6/7-Mainstream,,7,PA
10441,2020-03-01,XC Series-6/7-Mainstream,,7,PA
10442,2020-04-01,XC Series-6/7-Mainstream,,7,PA
10443,2020-05-01,XC Series-6/7-Mainstream,,7,PA
10444,2020-06-01,XC Series-6/7-Mainstream,,7,PA
10445,2020-07-01,XC Series-6/7-Mainstream,,7,PA
10446,2020-08-01,XC Series-6/7-Mainstream,,7,PA
10447,2020-09-01,XC Series-6/7-Mainstream,,7,PA
10448,2020-10-01,XC Series-6/7-Mainstream,,7,PA
10449,2020-11-01,XC Series-6/7-Mainstream,,7,PA
10450,2020-12-01,XC Series-6/7-Mainstream,,7,PA
10451,2021-01-01,XC Series-6/7-Mainstream,,7,PA
10452,2021-02-01,XC Series-6/7-Mainstream,,7,PA
10453,2021-03-01,XC Series-6/7-Mainstream,,7,PA
10454,2021-04-01,XC Series-6/7-Mainstream,,7,PA
10455,2021-05-01,XC Series-6/7-Mainstream,,7,PA
10456,2021-06-01,XC Series-6/7-Mainstream,,7,PA
10457,2021-07-01,XC Series-6/7-Mainstream,75.89969830371811,7,PA
10458,2021-08-01,XC Series-6/7-Mainstream,-230.32891683725083,7,PA
10459,2021-09-01,XC Series-6/7-Mainstream,48.26095254403998,7,PA
10460,2021-10-01,XC Series-6/7-Mainstream,-193.2168901982612,7,PA
10461,2018-04-01,XC Series-8/9-Mainstream,,7,PA
10462,2018-05-01,XC Series-8/9-Mainstream,,7,PA
10463,2018-06-01,XC Series-8/9-Mainstream,,7,PA
10464,2018-07-01,XC Series-8/9-Mainstream,,7,PA
10465,2018-08-01,XC Series-8/9-Mainstream,,7,PA
10466,2018-09-01,XC Series-8/9-Mainstream,,7,PA
10467,2018-10-01,XC Series-8/9-Mainstream,,7,PA
10468,2018-11-01,XC Series-8/9-Mainstream,,7,PA
10469,2018-12-01,XC Series-8/9-Mainstream,,7,PA
10470,2019-01-01,XC Series-8/9-Mainstream,,7,PA
10471,2019-02-01,XC Series-8/9-Mainstream,,7,PA
10472,2019-03-01,XC Series-8/9-Mainstream,,7,PA
10473,2019-04-01,XC Series-8/9-Mainstream,,7,PA
10474,2019-05-01,XC Series-8/9-Mainstream,,7,PA
10475,2019-06-01,XC Series-8/9-Mainstream,,7,PA
10476,2019-07-01,XC Series-8/9-Mainstream,,7,PA
10477,2019-08-01,XC Series-8/9-Mainstream,,7,PA
10478,2019-09-01,XC Series-8/9-Mainstream,,7,PA
10479,2019-10-01,XC Series-8/9-Mainstream,-40.00900696650885,7,PA
10480,2019-11-01,XC Series-8/9-Mainstream,-81.9640194821498,7,PA
10481,2019-12-01,XC Series-8/9-Mainstream,848.2257079287363,7,PA
10482,2020-01-01,XC Series-8/9-Mainstream,1116.9288823666632,7,PA
10483,2020-02-01,XC Series-8/9-Mainstream,391.3165731014969,7,PA
10484,2020-03-01,XC Series-8/9-Mainstream,410.5120003514087,7,PA
10485,2020-04-01,XC Series-8/9-Mainstream,1359.2334477447898,7,PA
10486,2020-05-01,XC Series-8/9-Mainstream,844.9684117395736,7,PA
10487,2020-06-01,XC Series-8/9-Mainstream,546.2635492402565,7,PA
10488,2020-07-01,XC Series-8/9-Mainstream,388.2880899954232,7,PA
10489,2020-08-01,XC Series-8/9-Mainstream,363.21172769151593,7,PA
10490,2020-09-01,XC Series-8/9-Mainstream,476.5888741310958,7,PA
10491,2020-10-01,XC Series-8/9-Mainstream,366.6015899645802,7,PA
10492,2020-11-01,XC Series-8/9-Mainstream,593.066611019906,7,PA
10493,2020-12-01,XC Series-8/9-Mainstream,497.02212598560885,7,PA
10494,2021-01-01,XC Series-8/9-Mainstream,492.47496040062754,7,PA
10495,2021-02-01,XC Series-8/9-Mainstream,522.0668955212975,7,PA
10496,2021-03-01,XC Series-8/9-Mainstream,450.9720343046462,7,PA
10497,2021-04-01,XC Series-8/9-Mainstream,777.8665550426354,7,PA
10498,2021-05-01,XC Series-8/9-Mainstream,837.5022778037244,7,PA
10499,2021-06-01,XC Series-8/9-Mainstream,440.29250499653915,7,PA
10500,2021-07-01,XC Series-8/9-Mainstream,1018.4018853830123,7,PA
10501,2021-08-01,XC Series-8/9-Mainstream,1365.2667298812432,7,PA
10502,2021-09-01,XC Series-8/9-Mainstream,1488.113613907315,7,PA
10503,2021-10-01,XC Series-8/9-Mainstream,1289.8933712210296,7,PA
10504,2021-11-01,XC Series-8/9-Mainstream,9198.53924114859,7,PA
10505,2018-04-01,XC Series-AMD,,7,PA
10506,2018-05-01,XC Series-AMD,,7,PA
10507,2018-06-01,XC Series-AMD,,7,PA
10508,2018-07-01,XC Series-AMD,,7,PA
10509,2018-08-01,XC Series-AMD,,7,PA
10510,2018-09-01,XC Series-AMD,,7,PA
10511,2018-10-01,XC Series-AMD,,7,PA
10512,2018-11-01,XC Series-AMD,,7,PA
10513,2018-12-01,XC Series-AMD,,7,PA
10514,2019-01-01,XC Series-AMD,,7,PA
10515,2019-02-01,XC Series-AMD,,7,PA
10516,2019-03-01,XC Series-AMD,,7,PA
10517,2019-04-01,XC Series-AMD,,7,PA
10518,2019-05-01,XC Series-AMD,,7,PA
10519,2019-06-01,XC Series-AMD,,7,PA
10520,2019-07-01,XC Series-AMD,,7,PA
10521,2019-08-01,XC Series-AMD,,7,PA
10522,2019-09-01,XC Series-AMD,,7,PA
10523,2019-10-01,XC Series-AMD,-6.1106338962081646,7,PA
10524,2019-11-01,XC Series-AMD,-7.596020000586537,7,PA
10525,2019-12-01,XC Series-AMD,-7.003142644038736,7,PA
10526,2020-01-01,XC Series-AMD,-6.25760135456796,7,PA
10527,2020-02-01,XC Series-AMD,386.60154029624783,7,PA
10528,2020-03-01,XC Series-AMD,234.9877976551855,7,PA
10529,2020-04-01,XC Series-AMD,162.1461144032032,7,PA
10530,2020-05-01,XC Series-AMD,113.87015059337317,7,PA
10531,2020-06-01,XC Series-AMD,77.34624629747772,7,PA
10532,2020-07-01,XC Series-AMD,42.45573275863348,7,PA
10533,2020-08-01,XC Series-AMD,13.855609252692089,7,PA
10534,2020-09-01,XC Series-AMD,-2.3716476059508396,7,PA
10535,2020-10-01,XC Series-AMD,-7.972775330200349,7,PA
10536,2020-11-01,XC Series-AMD,-11.502173424170564,7,PA
10537,2020-12-01,XC Series-AMD,-13.946494565111227,7,PA
10538,2021-01-01,XC Series-AMD,-1.2548560365104011,7,PA
10539,2021-02-01,XC Series-AMD,-0.6002066458363956,7,PA
10540,2021-03-01,XC Series-AMD,0.17057550434782132,7,PA
10541,2021-04-01,XC Series-AMD,0.22060202519291205,7,PA
10542,2021-05-01,XC Series-AMD,-1.3928952924147002,7,PA
10543,2021-06-01,XC Series-AMD,0.25768779220711013,7,PA
10544,2021-07-01,XC Series-AMD,-0.6610427332409844,7,PA
10545,2021-08-01,XC Series-AMD,1.7544287282578712,7,PA
10546,2018-01-01,XC Series-Adapter,,7,PA
10547,2018-02-01,XC Series-Adapter,,7,PA
10548,2018-03-01,XC Series-Adapter,,7,PA
10549,2018-04-01,XC Series-Adapter,,7,PA
10550,2018-05-01,XC Series-Adapter,,7,PA
10551,2018-06-01,XC Series-Adapter,,7,PA
10552,2018-07-01,XC Series-Adapter,,7,PA
10553,2018-08-01,XC Series-Adapter,,7,PA
10554,2018-09-01,XC Series-Adapter,,7,PA
10555,2018-10-01,XC Series-Adapter,,7,PA
10556,2018-11-01,XC Series-Adapter,,7,PA
10557,2018-12-01,XC Series-Adapter,,7,PA
10558,2019-01-01,XC Series-Adapter,,7,PA
10559,2019-02-01,XC Series-Adapter,,7,PA
10560,2019-03-01,XC Series-Adapter,,7,PA
10561,2019-04-01,XC Series-Adapter,,7,PA
10562,2019-05-01,XC Series-Adapter,,7,PA
10563,2019-06-01,XC Series-Adapter,,7,PA
10564,2019-07-01,XC Series-Adapter,614.1173805108017,7,PA
10565,2019-08-01,XC Series-Adapter,437.91635760823146,7,PA
10566,2019-09-01,XC Series-Adapter,491.2650745089227,7,PA
10567,2019-10-01,XC Series-Adapter,184.03152048103271,7,PA
10568,2019-11-01,XC Series-Adapter,-32.296303066753,7,PA
10569,2019-12-01,XC Series-Adapter,-159.23111750031782,7,PA
10570,2020-01-01,XC Series-Adapter,777.0664767703425,7,PA
10571,2020-02-01,XC Series-Adapter,1136.644274281802,7,PA
10572,2020-03-01,XC Series-Adapter,748.4765178435781,7,PA
10573,2020-04-01,XC Series-Adapter,188.31019943251175,7,PA
10574,2020-05-01,XC Series-Adapter,98.19834981882016,7,PA
10575,2020-06-01,XC Series-Adapter,36.80837968201201,7,PA
10576,2020-07-01,XC Series-Adapter,68.3629222999113,7,PA
10577,2020-08-01,XC Series-Adapter,597.1409425276183,7,PA
10578,2020-09-01,XC Series-Adapter,101.0558661580405,7,PA
10579,2020-10-01,XC Series-Adapter,330.83698177086063,7,PA
10580,2020-11-01,XC Series-Adapter,1441.565253164258,7,PA
10581,2020-12-01,XC Series-Adapter,1202.539050827636,7,PA
10582,2021-01-01,XC Series-Adapter,1509.610305364166,7,PA
10583,2021-02-01,XC Series-Adapter,1362.2370435317885,7,PA
10584,2021-03-01,XC Series-Adapter,1180.6149426508778,7,PA
10585,2021-04-01,XC Series-Adapter,1820.6038598604086,7,PA
10586,2021-05-01,XC Series-Adapter,1522.3182821987602,7,PA
10587,2021-06-01,XC Series-Adapter,1257.1798256474276,7,PA
10588,2021-07-01,XC Series-Adapter,1281.8647554256768,7,PA
10589,2021-08-01,XC Series-Adapter,1081.3233646414535,7,PA
10590,2021-09-01,XC Series-Adapter,1212.937264076943,7,PA
10591,2021-10-01,XC Series-Adapter,471.7315607082025,7,PA
10592,2021-11-01,XC Series-Adapter,3205.0153975693693,7,PA
10593,2021-12-01,XC Series-Adapter,1741.9551961953189,7,PA
10594,2017-10-01,Z Series-19.5,,7,PA
10595,2017-11-01,Z Series-19.5,,7,PA
10596,2017-12-01,Z Series-19.5,,7,PA
10597,2018-01-01,Z Series-19.5,,7,PA
10598,2018-02-01,Z Series-19.5,,7,PA
10599,2018-03-01,Z Series-19.5,,7,PA
10600,2018-04-01,Z Series-19.5,,7,PA
10601,2018-05-01,Z Series-19.5,,7,PA
10602,2018-06-01,Z Series-19.5,,7,PA
10603,2018-07-01,Z Series-19.5,,7,PA
10604,2018-08-01,Z Series-19.5,,7,PA
10605,2018-09-01,Z Series-19.5,,7,PA
10606,2018-10-01,Z Series-19.5,,7,PA
10607,2018-11-01,Z Series-19.5,,7,PA
10608,2018-12-01,Z Series-19.5,,7,PA
10609,2019-01-01,Z Series-19.5,,7,PA
10610,2019-02-01,Z Series-19.5,,7,PA
10611,2019-03-01,Z Series-19.5,,7,PA
10612,2019-04-01,Z Series-19.5,-0.22474278962494454,7,PA
10613,2017-04-01,Z Series-21.5,,7,PA
10614,2017-05-01,Z Series-21.5,,7,PA
10615,2017-06-01,Z Series-21.5,,7,PA
10616,2017-07-01,Z Series-21.5,,7,PA
10617,2017-08-01,Z Series-21.5,,7,PA
10618,2017-09-01,Z Series-21.5,,7,PA
10619,2017-10-01,Z Series-21.5,,7,PA
10620,2017-11-01,Z Series-21.5,,7,PA
10621,2017-12-01,Z Series-21.5,,7,PA
10622,2018-01-01,Z Series-21.5,,7,PA
10623,2018-02-01,Z Series-21.5,,7,PA
10624,2018-03-01,Z Series-21.5,,7,PA
10625,2018-04-01,Z Series-21.5,,7,PA
10626,2018-05-01,Z Series-21.5,,7,PA
10627,2018-06-01,Z Series-21.5,,7,PA
10628,2018-07-01,Z Series-21.5,,7,PA
10629,2018-08-01,Z Series-21.5,,7,PA
10630,2018-09-01,Z Series-21.5,,7,PA
10631,2018-10-01,Z Series-21.5,-476.64767620474095,7,PA
10632,2018-11-01,Z Series-21.5,-196.99083565837395,7,PA
10633,2018-12-01,Z Series-21.5,-483.1371538770783,7,PA
10634,2019-01-01,Z Series-21.5,-41.59679146245449,7,PA
10635,2019-02-01,Z Series-21.5,47.19884145356163,7,PA
10636,2019-03-01,Z Series-21.5,92.86388320915682,7,PA
10637,2019-04-01,Z Series-21.5,88.06836657682835,7,PA
10638,2019-05-01,Z Series-21.5,70.39828414147335,7,PA
10639,2019-06-01,Z Series-21.5,29.699666698025336,7,PA
10640,2019-07-01,Z Series-21.5,4.346923775227392,7,PA
10641,2019-08-01,Z Series-21.5,-11.349371654961216,7,PA
10642,2019-09-01,Z Series-21.5,-16.07096034290594,7,PA
10643,2019-10-01,Z Series-21.5,-12.973632653395724,7,PA
10644,2019-11-01,Z Series-21.5,-5.757607692333081,7,PA
10645,2019-12-01,Z Series-21.5,-2.799369998929743,7,PA
10646,2020-01-01,Z Series-21.5,-2.4395970033897054,7,PA
10647,2020-02-01,Z Series-21.5,-1.3141367815337572,7,PA
10648,2020-03-01,Z Series-21.5,-5.238992423465145,7,PA
10649,2020-04-01,Z Series-21.5,-0.7143385570975946,7,PA
10650,2020-05-01,Z Series-21.5,1.9985856221936338,7,PA
10651,2020-06-01,Z Series-21.5,-0.007425764608116836,7,PA
10652,2020-07-01,Z Series-21.5,-2.0017166517041307,7,PA
10653,2020-08-01,Z Series-21.5,0.035002485412297224,7,PA
10654,2020-09-01,Z Series-21.5,1.1642321692023656,7,PA
10655,2020-10-01,Z Series-21.5,-1.0801501695998015,7,PA
10656,2020-11-01,Z Series-21.5,2.069295024440941,7,PA
10657,2020-12-01,Z Series-21.5,-0.22093557401593267,7,PA
10658,2021-01-01,Z Series-21.5,-2.1622602418763512,7,PA
10659,2021-02-01,Z Series-21.5,1.1946189972126984,7,PA
10660,2021-03-01,Z Series-21.5,0.9307141832096442,7,PA
10661,2021-04-01,Z Series-21.5,-2.124783921898806,7,PA
10662,2021-05-01,Z Series-21.5,2.084846634446749,7,PA
10663,2021-06-01,Z Series-21.5,-0.085647862235811,7,PA
10664,2021-07-01,Z Series-21.5,-0.058796533412775576,7,PA
10665,2021-08-01,Z Series-21.5,0.06693411190156806,7,PA
10666,2021-09-01,Z Series-21.5,2.0345184855258642,7,PA
10667,2021-10-01,Z Series-21.5,0.7101863810475846,7,PA
10668,2017-07-01,Z Series-23.8,,7,PA
10669,2017-08-01,Z Series-23.8,,7,PA
10670,2017-09-01,Z Series-23.8,,7,PA
10671,2017-10-01,Z Series-23.8,,7,PA
10672,2017-11-01,Z Series-23.8,,7,PA
10673,2017-12-01,Z Series-23.8,,7,PA
10674,2018-01-01,Z Series-23.8,,7,PA
10675,2018-02-01,Z Series-23.8,,7,PA
10676,2018-03-01,Z Series-23.8,,7,PA
10677,2018-04-01,Z Series-23.8,,7,PA
10678,2018-05-01,Z Series-23.8,,7,PA
10679,2018-06-01,Z Series-23.8,,7,PA
10680,2018-07-01,Z Series-23.8,,7,PA
10681,2018-08-01,Z Series-23.8,,7,PA
10682,2018-09-01,Z Series-23.8,,7,PA
10683,2018-10-01,Z Series-23.8,,7,PA
10684,2018-11-01,Z Series-23.8,,7,PA
10685,2018-12-01,Z Series-23.8,,7,PA
10686,2019-01-01,Z Series-23.8,-51.982616291105096,7,PA
10687,2019-02-01,Z Series-23.8,20.539316539548373,7,PA
10688,2019-03-01,Z Series-23.8,398.55581638983307,7,PA
10689,2019-04-01,Z Series-23.8,735.4476845517702,7,PA
10690,2019-05-01,Z Series-23.8,3133.918001260811,7,PA
10691,2019-06-01,Z Series-23.8,671.7691865487725,7,PA
10692,2019-07-01,Z Series-23.8,445.16130432054223,7,PA
10693,2019-08-01,Z Series-23.8,348.31963786489007,7,PA
10694,2019-09-01,Z Series-23.8,284.7834646919702,7,PA
10695,2019-10-01,Z Series-23.8,221.7908929969507,7,PA
10696,2019-11-01,Z Series-23.8,2.2842967957338765,7,PA
10697,2019-12-01,Z Series-23.8,501.0807084810457,7,PA
10698,2020-01-01,Z Series-23.8,3241.9955413999714,7,PA
10699,2020-02-01,Z Series-23.8,593.6912287948322,7,PA
10700,2020-03-01,Z Series-23.8,544.3895858550233,7,PA
10701,2020-04-01,Z Series-23.8,750.492652469726,7,PA
10702,2020-05-01,Z Series-23.8,2477.869364026,7,PA
10703,2020-06-01,Z Series-23.8,2834.937544758012,7,PA
10704,2020-07-01,Z Series-23.8,1103.1187601565857,7,PA
10705,2020-08-01,Z Series-23.8,1269.1160583667001,7,PA
10706,2020-09-01,Z Series-23.8,1506.9021004349463,7,PA
10707,2020-10-01,Z Series-23.8,1927.5146858136718,7,PA
10708,2020-11-01,Z Series-23.8,1662.4498081549368,7,PA
10709,2020-12-01,Z Series-23.8,1423.6131505720086,7,PA
10710,2021-01-01,Z Series-23.8,1088.84554138521,7,PA
10711,2021-02-01,Z Series-23.8,799.0064024311116,7,PA
10712,2021-03-01,Z Series-23.8,767.4455554496506,7,PA
10713,2021-04-01,Z Series-23.8,647.0954092647722,7,PA
10714,2021-05-01,Z Series-23.8,547.1546419166143,7,PA
10715,2021-06-01,Z Series-23.8,446.00000026810443,7,PA
10716,2021-07-01,Z Series-23.8,449.98527113157724,7,PA
10717,2021-08-01,Z Series-23.8,449.97904138231854,7,PA
10718,2021-09-01,Z Series-23.8,449.9433074057517,7,PA
10719,2021-10-01,Z Series-23.8,449.9431433612419,7,PA
10720,2018-10-01,Z4,,7,PA
