,time_period,roadmap_group,prediction,Horizon,Region
9690,2017-10-01,M6,,8,GC
9691,2017-11-01,M6,,8,GC
9692,2017-12-01,M6,,8,GC
9693,2018-01-01,M6,,8,GC
9694,2018-02-01,M6,,8,GC
9695,2018-03-01,M6,,8,GC
9696,2018-04-01,M6,,8,GC
9697,2018-05-01,M6,,8,GC
9698,2018-06-01,M6,,8,GC
9699,2018-07-01,M6,,8,GC
9700,2018-08-01,M6,,8,GC
9701,2018-09-01,M6,,8,GC
9702,2018-10-01,M6,,8,GC
9703,2018-11-01,M6,216.53418069507745,8,GC
9704,2018-12-01,M6,708.9520701730157,8,GC
9705,2019-01-01,M6,938.8374674070637,8,GC
9706,2019-02-01,M6,1938.0930690426442,8,GC
9707,2019-03-01,M6,1874.1833188133778,8,GC
9708,2019-04-01,M6,1958.1378179802555,8,GC
9709,2019-05-01,M6,1712.0907849139226,8,GC
9710,2019-06-01,M6,1673.818959962005,8,GC
9711,2019-07-01,M6,1640.5871697962268,8,GC
9712,2019-08-01,M6,1807.9445764260079,8,GC
9713,2019-09-01,M6,1731.0936392513374,8,GC
9714,2019-10-01,M6,1527.7277903172915,8,GC
9715,2019-11-01,M6,1652.0169705085937,8,GC
9716,2019-12-01,M6,1616.4780208647583,8,GC
9717,2020-01-01,M6,1863.8409274199266,8,GC
9718,2020-02-01,M6,1646.57792457613,8,GC
9719,2020-03-01,M6,1615.6241535288893,8,GC
9720,2020-04-01,M6,1470.4248741652048,8,GC
9721,2020-05-01,M6,1416.56586879968,8,GC
9722,2020-06-01,M6,1391.6608124056668,8,GC
9723,2020-07-01,M6,1491.3675165049376,8,GC
9724,2020-08-01,M6,1353.351435255881,8,GC
9725,2020-09-01,M6,1188.5245645192192,8,GC
9726,2020-10-01,M6,941.0453520691026,8,GC
9727,2020-11-01,M6,1190.9496629774649,8,GC
9728,2020-12-01,M6,1192.5276466519344,8,GC
9729,2021-01-01,M6,1199.53085701134,8,GC
9730,2021-02-01,M6,1031.3078699672674,8,GC
9731,2021-03-01,M6,1013.2264680886576,8,GC
9732,2021-04-01,M6,1037.0501830220467,8,GC
9733,2021-05-01,M6,1211.2173467958016,8,GC
9734,2021-06-01,M6,1223.4440855742594,8,GC
9735,2021-07-01,M6,1106.8852476260233,8,GC
9736,2018-12-01,MiniPC-Essential-N7,708.9520701730157,8,GC
9737,2016-02-01,MiniPC-N4,,8,GC
9738,2016-03-01,MiniPC-N4,,8,GC
9739,2016-04-01,MiniPC-N4,,8,GC
9740,2016-05-01,MiniPC-N4,,8,GC
9741,2016-06-01,MiniPC-N4,,8,GC
9742,2016-07-01,MiniPC-N4,,8,GC
9743,2016-08-01,MiniPC-N4,,8,GC
9744,2016-09-01,MiniPC-N4,,8,GC
9745,2016-10-01,MiniPC-N4,,8,GC
9746,2016-11-01,MiniPC-N4,,8,GC
9747,2016-12-01,MiniPC-N4,,8,GC
9748,2017-01-01,MiniPC-N4,,8,GC
9749,2017-02-01,MiniPC-N4,,8,GC
9750,2017-03-01,MiniPC-N4,,8,GC
9751,2017-04-01,MiniPC-N4,,8,GC
9752,2017-05-01,MiniPC-N4,,8,GC
9753,2017-06-01,MiniPC-N4,,8,GC
9754,2017-07-01,MiniPC-N4,,8,GC
9755,2017-08-01,MiniPC-N4,,8,GC
9756,2017-09-01,MiniPC-N4,3890.5993291131113,8,GC
9757,2017-10-01,MiniPC-N4,1541.964596211439,8,GC
9758,2017-11-01,MiniPC-N4,4486.183777278747,8,GC
9759,2017-12-01,MiniPC-N4,612.7788965844973,8,GC
9760,2018-01-01,MiniPC-N4,544.5883310869989,8,GC
9761,2018-02-01,MiniPC-N4,290.8372593965789,8,GC
9762,2018-03-01,MiniPC-N4,597.0240804409434,8,GC
9763,2018-04-01,MiniPC-N4,530.9749461227328,8,GC
9764,2018-05-01,MiniPC-N4,498.51535368584484,8,GC
9765,2018-06-01,MiniPC-N4,468.22459955899865,8,GC
9766,2018-07-01,MiniPC-N4,432.7057937255958,8,GC
9767,2018-08-01,MiniPC-N4,415.34890748455484,8,GC
9768,2018-09-01,MiniPC-N4,409.7654833893614,8,GC
9769,2018-10-01,MiniPC-N4,452.5580738659379,8,GC
9770,2018-11-01,MiniPC-N4,534.5345927212395,8,GC
9771,2018-12-01,MiniPC-N4,824.0196875646438,8,GC
9772,2019-01-01,MiniPC-N4,408.39035543195314,8,GC
9773,2019-02-01,MiniPC-N4,332.85334783964925,8,GC
9774,2019-03-01,MiniPC-N4,302.78847489867275,8,GC
9775,2019-04-01,MiniPC-N4,382.01879911354865,8,GC
9776,2019-05-01,MiniPC-N4,498.0433408592469,8,GC
9777,2019-06-01,MiniPC-N4,682.4911632425635,8,GC
9778,2019-07-01,MiniPC-N4,3627.998453422794,8,GC
9779,2019-08-01,MiniPC-N4,3193.9999781268784,8,GC
9780,2019-09-01,MiniPC-N4,867.1639146231279,8,GC
9781,2019-10-01,MiniPC-N4,1497.2283465958908,8,GC
9782,2019-11-01,MiniPC-N4,1382.8078804351858,8,GC
9783,2019-12-01,MiniPC-N4,1850.7425162302961,8,GC
9784,2020-01-01,MiniPC-N4,550.7417830690131,8,GC
9785,2020-02-01,MiniPC-N4,402.96846277915324,8,GC
9786,2020-03-01,MiniPC-N4,306.91396857587665,8,GC
9787,2020-04-01,MiniPC-N4,307.14633622724045,8,GC
9788,2020-05-01,MiniPC-N4,393.7758895220753,8,GC
9789,2020-06-01,MiniPC-N4,495.0208897982335,8,GC
9790,2020-07-01,MiniPC-N4,198.9971123217472,8,GC
9791,2020-08-01,MiniPC-N4,393.76751629987797,8,GC
9792,2020-09-01,MiniPC-N4,527.6588911200936,8,GC
9793,2020-10-01,MiniPC-N4,1102.5219361884751,8,GC
9794,2020-11-01,MiniPC-N4,1062.7342683114232,8,GC
9795,2020-12-01,MiniPC-N4,1548.4817973654829,8,GC
9796,2021-01-01,MiniPC-N4,808.9473887288086,8,GC
9797,2021-02-01,MiniPC-N4,949.5623964335821,8,GC
9798,2021-03-01,MiniPC-N4,567.1913089708075,8,GC
9799,2021-04-01,MiniPC-N4,481.05068160697414,8,GC
9800,2021-05-01,MiniPC-N4,667.1833556915936,8,GC
9801,2021-06-01,MiniPC-N4,669.5523679827522,8,GC
9802,2021-07-01,MiniPC-N4,683.337019166288,8,GC
9803,2021-08-01,MiniPC-N4,552.8711014279905,8,GC
9804,2021-09-01,MiniPC-N4,813.4878147025672,8,GC
9805,2021-10-01,MiniPC-N4,1295.528543532147,8,GC
9806,2021-11-01,MiniPC-N4,1046.0129457701523,8,GC
9807,2016-02-01,MiniPC-N6,,8,GC
9808,2016-03-01,MiniPC-N6,,8,GC
9809,2016-04-01,MiniPC-N6,,8,GC
9810,2016-05-01,MiniPC-N6,,8,GC
9811,2016-06-01,MiniPC-N6,,8,GC
9812,2016-07-01,MiniPC-N6,,8,GC
9813,2016-08-01,MiniPC-N6,,8,GC
9814,2016-09-01,MiniPC-N6,,8,GC
9815,2016-10-01,MiniPC-N6,,8,GC
9816,2016-11-01,MiniPC-N6,,8,GC
9817,2016-12-01,MiniPC-N6,,8,GC
9818,2017-01-01,MiniPC-N6,,8,GC
9819,2017-02-01,MiniPC-N6,,8,GC
9820,2017-03-01,MiniPC-N6,,8,GC
9821,2017-04-01,MiniPC-N6,,8,GC
9822,2017-05-01,MiniPC-N6,,8,GC
9823,2017-06-01,MiniPC-N6,,8,GC
9824,2017-07-01,MiniPC-N6,,8,GC
9825,2017-08-01,MiniPC-N6,,8,GC
9826,2017-09-01,MiniPC-N6,-0.3809847782090792,8,GC
9827,2017-10-01,MiniPC-N6,-1.0000000056561982,8,GC
9828,2017-11-01,MiniPC-N6,427.5620025274325,8,GC
9829,2017-12-01,MiniPC-N6,0.33529959494987954,8,GC
9830,2018-01-01,MiniPC-N6,-1.1006973249516605e-09,8,GC
9831,2018-02-01,MiniPC-N6,0.9806083282326761,8,GC
9832,2018-03-01,MiniPC-N6,-0.6007363481830381,8,GC
9833,2018-04-01,MiniPC-N6,-0.6631861751530694,8,GC
9834,2018-05-01,MiniPC-N6,-3.1068413119950122e-09,8,GC
9835,2018-06-01,MiniPC-N6,3.456461089568208e-10,8,GC
9836,2018-07-01,MiniPC-N6,0.5760545129975083,8,GC
9837,2018-08-01,MiniPC-N6,3.7172497024950957e-10,8,GC
9838,2018-09-01,MiniPC-N6,-5.585903961602412e-11,8,GC
9839,2018-10-01,MiniPC-N6,3.6434499861570657e-10,8,GC
9840,2018-11-01,MiniPC-N6,-1.7910301713941479e-09,8,GC
9841,2018-12-01,MiniPC-N6,-7.369873600282517e-10,8,GC
9842,2019-01-01,MiniPC-N6,-1.6133012425978421e-09,8,GC
9843,2019-02-01,MiniPC-N6,0.9999999969379503,8,GC
9844,2019-03-01,MiniPC-N6,5.054293233941465e-10,8,GC
9845,2019-04-01,MiniPC-N6,-1.0234620373417158e-09,8,GC
9846,2019-05-01,MiniPC-N6,-2.1641422959239875e-09,8,GC
9847,2019-06-01,MiniPC-N6,6.6681735133578e-10,8,GC
9848,2019-07-01,MiniPC-N6,-1.879537747662141e-09,8,GC
9849,2019-08-01,MiniPC-N6,-1.5137283093658027e-10,8,GC
9850,2019-09-01,MiniPC-N6,2.981486307840342e-09,8,GC
9851,2019-10-01,MiniPC-N6,-3.1853626819566827e-09,8,GC
9852,2019-11-01,MiniPC-N6,-2.546002436654149e-10,8,GC
9853,2019-12-01,MiniPC-N6,5.410873832323304e-10,8,GC
9854,2020-01-01,MiniPC-N6,-6.564253723917446e-10,8,GC
9855,2020-02-01,MiniPC-N6,1.000000005021097,8,GC
9856,2020-03-01,MiniPC-N6,-1.0645302139788981e-09,8,GC
9857,2020-04-01,MiniPC-N6,-3.342519636073682e-09,8,GC
9858,2020-05-01,MiniPC-N6,4.3065381816198567e-10,8,GC
9859,2020-06-01,MiniPC-N6,-1.5085942633996652e-09,8,GC
9860,2020-07-01,MiniPC-N6,8.388219702171185e-09,8,GC
9861,2020-08-01,MiniPC-N6,-6.715225084330534e-09,8,GC
9862,2020-09-01,MiniPC-N6,1.9608395185333194e-09,8,GC
9863,2020-10-01,MiniPC-N6,2.7241217614992763e-10,8,GC
9864,2020-11-01,MiniPC-N6,-1.0622424884143555e-09,8,GC
9865,2020-12-01,MiniPC-N6,-6.581432732133408e-09,8,GC
9866,2021-01-01,MiniPC-N6,-2.813481253527428e-10,8,GC
9867,2021-02-01,MiniPC-N6,1.0000000037860084,8,GC
9868,2021-03-01,MiniPC-N6,-6.508747221745104e-09,8,GC
9869,2021-04-01,MiniPC-N6,-6.077747541355372e-09,8,GC
9870,2021-05-01,MiniPC-N6,-5.037035677446511e-09,8,GC
9871,2021-06-01,MiniPC-N6,1.0697599472919705e-08,8,GC
9872,2021-07-01,MiniPC-N6,7.938563001408383e-10,8,GC
9873,2021-08-01,MiniPC-N6,5.718634885076845e-09,8,GC
9874,2021-09-01,MiniPC-N6,-9.56469792257053e-10,8,GC
9875,2016-10-01,MiniPC-REVO,,8,GC
9876,2016-11-01,MiniPC-REVO,,8,GC
9877,2016-12-01,MiniPC-REVO,,8,GC
9878,2017-01-01,MiniPC-REVO,,8,GC
9879,2017-02-01,MiniPC-REVO,,8,GC
9880,2017-03-01,MiniPC-REVO,,8,GC
9881,2017-04-01,MiniPC-REVO,,8,GC
9882,2017-05-01,MiniPC-REVO,,8,GC
9883,2017-06-01,MiniPC-REVO,,8,GC
9884,2017-07-01,MiniPC-REVO,,8,GC
9885,2017-08-01,MiniPC-REVO,,8,GC
9886,2017-09-01,MiniPC-REVO,,8,GC
9887,2017-10-01,MiniPC-REVO,,8,GC
9888,2017-11-01,MiniPC-REVO,,8,GC
9889,2017-12-01,MiniPC-REVO,,8,GC
9890,2018-01-01,MiniPC-REVO,,8,GC
9891,2018-02-01,MiniPC-REVO,,8,GC
9892,2018-03-01,MiniPC-REVO,,8,GC
9893,2018-04-01,MiniPC-REVO,,8,GC
9894,2018-05-01,MiniPC-REVO,212.00106474215596,8,GC
9895,2018-06-01,MiniPC-REVO,136.93194594620846,8,GC
9896,2018-07-01,MiniPC-REVO,297.6837434037993,8,GC
9897,2018-08-01,MiniPC-REVO,350.0289927389937,8,GC
9898,2018-09-01,MiniPC-REVO,57.40037984709486,8,GC
9899,2018-10-01,MiniPC-REVO,32.06002933173107,8,GC
9900,2018-11-01,MiniPC-REVO,32.03117609420683,8,GC
9901,2018-12-01,MiniPC-REVO,31.99824221545414,8,GC
9902,2019-01-01,MiniPC-REVO,31.96014367442544,8,GC
9903,2019-02-01,MiniPC-REVO,2.0002289776841753,8,GC
9904,2019-03-01,MiniPC-REVO,-2.000029458085466,8,GC
9905,2019-04-01,MiniPC-REVO,94.00114356646922,8,GC
9906,2019-05-01,MiniPC-REVO,31.43182042207942,8,GC
9907,2019-06-01,MiniPC-REVO,31.332738258997335,8,GC
9908,2019-07-01,MiniPC-REVO,60.20655743017925,8,GC
9909,2019-08-01,MiniPC-REVO,82.78556049934403,8,GC
9910,2019-09-01,MiniPC-REVO,77.61005787629807,8,GC
9911,2019-10-01,MiniPC-REVO,23.842484589262625,8,GC
9912,2019-11-01,MiniPC-REVO,23.21027097185722,8,GC
9913,2019-12-01,MiniPC-REVO,21.957819102403942,8,GC
9914,2020-01-01,MiniPC-REVO,210.00203344949756,8,GC
9915,2020-02-01,MiniPC-REVO,27.8547038355496,8,GC
9916,2020-03-01,MiniPC-REVO,17.92334246546614,8,GC
9917,2020-04-01,MiniPC-REVO,41.99806913102108,8,GC
9918,2020-05-01,MiniPC-REVO,36.49850410332644,8,GC
9919,2020-06-01,MiniPC-REVO,30.580046382009513,8,GC
9920,2020-07-01,MiniPC-REVO,47.41775357803802,8,GC
9921,2020-08-01,MiniPC-REVO,46.78211561994517,8,GC
9922,2020-09-01,MiniPC-REVO,52.93321149549158,8,GC
9923,2020-10-01,MiniPC-REVO,26.880518044738473,8,GC
9924,2020-11-01,MiniPC-REVO,24.55507841109313,8,GC
9925,2020-12-01,MiniPC-REVO,24.46587610762812,8,GC
9926,2021-01-01,MiniPC-REVO,29.331442660921578,8,GC
9927,2021-02-01,MiniPC-REVO,27.175077398512887,8,GC
9928,2021-03-01,MiniPC-REVO,19.728816621468916,8,GC
9929,2021-04-01,MiniPC-REVO,38.46888499583097,8,GC
9930,2021-05-01,MiniPC-REVO,46.746483089903904,8,GC
9931,2021-06-01,MiniPC-REVO,212.99780438487718,8,GC
9932,2021-07-01,MiniPC-REVO,84.49213494297433,8,GC
9933,2021-08-01,MiniPC-REVO,66.03402985623285,8,GC
9934,2021-09-01,MiniPC-REVO,90.18937952886904,8,GC
9935,2021-10-01,MiniPC-REVO,41.455072296489966,8,GC
9936,2021-11-01,MiniPC-REVO,18.634088835123503,8,GC
9937,2021-12-01,MiniPC-REVO,28.305951575711227,8,GC
9938,2018-04-01,NITRO,,8,GC
9939,2018-05-01,NITRO,,8,GC
9940,2018-06-01,NITRO,,8,GC
9941,2018-07-01,NITRO,,8,GC
9942,2018-08-01,NITRO,,8,GC
9943,2018-09-01,NITRO,,8,GC
9944,2018-10-01,NITRO,,8,GC
9945,2018-11-01,NITRO,,8,GC
9946,2018-12-01,NITRO,,8,GC
9947,2019-01-01,NITRO,,8,GC
9948,2019-02-01,NITRO,,8,GC
9949,2019-03-01,NITRO,,8,GC
9950,2019-04-01,NITRO,,8,GC
9951,2019-05-01,NITRO,,8,GC
9952,2019-06-01,NITRO,,8,GC
9953,2019-07-01,NITRO,,8,GC
9954,2019-08-01,NITRO,,8,GC
9955,2019-09-01,NITRO,,8,GC
9956,2019-10-01,NITRO,,8,GC
9957,2019-11-01,NITRO,-49.67313986200726,8,GC
9958,2019-12-01,NITRO,69.34076007975041,8,GC
9959,2020-01-01,NITRO,113.6679782616047,8,GC
9960,2020-02-01,NITRO,154.7498363745969,8,GC
9961,2020-03-01,NITRO,86.9725476900823,8,GC
9962,2020-04-01,NITRO,135.16113542237335,8,GC
9963,2020-05-01,NITRO,71.39527812027791,8,GC
9964,2020-06-01,NITRO,66.93045421240097,8,GC
9965,2020-07-01,NITRO,55.20690886697889,8,GC
9966,2020-08-01,NITRO,17.877756045097083,8,GC
9967,2020-09-01,NITRO,3.5856775714226075,8,GC
9968,2020-10-01,NITRO,-0.2543641757690005,8,GC
9969,2020-11-01,NITRO,11.509513650118102,8,GC
9970,2020-12-01,NITRO,7.015690870968173,8,GC
9971,2021-01-01,NITRO,46.233519657155234,8,GC
9972,2021-02-01,NITRO,32.20406270257224,8,GC
9973,2021-03-01,NITRO,63.49138211286914,8,GC
9974,2021-04-01,NITRO,49.84824765571412,8,GC
9975,2021-05-01,NITRO,76.3108848550122,8,GC
9976,2021-06-01,NITRO,80.4839989058278,8,GC
9977,2021-07-01,NITRO,228.35634662811464,8,GC
9978,2021-08-01,NITRO,306.43240162063086,8,GC
9979,2021-09-01,NITRO,249.27587722053863,8,GC
9980,2021-10-01,NITRO,397.55150118886485,8,GC
9981,2021-11-01,NITRO,263.56940278746816,8,GC
9982,2020-10-01,NITRO-AMD,-0.2543641757690005,8,GC
9983,2020-11-01,NITRO-AMD,11.509513650118102,8,GC
9984,2020-12-01,NITRO-AMD,7.015690870968173,8,GC
9985,2021-01-01,NITRO-AMD,46.233519657155234,8,GC
9986,2021-02-01,NITRO-AMD,32.20406270257224,8,GC
9987,2021-03-01,NITRO-AMD,63.49138211286914,8,GC
9988,2021-04-01,NITRO-AMD,49.84824765571412,8,GC
9989,2021-05-01,NITRO-AMD,76.3108848550122,8,GC
9990,2021-06-01,NITRO-AMD,80.4839989058278,8,GC
9991,2021-07-01,NITRO-AMD,228.35634662811464,8,GC
9992,2021-08-01,NITRO-AMD,306.43240162063086,8,GC
9993,2021-09-01,NITRO-AMD,249.27587722053863,8,GC
9994,2021-10-01,NITRO-AMD,397.55150118886485,8,GC
9995,2021-11-01,NITRO-AMD,263.56940278746816,8,GC
9996,2019-02-01,NITRO-GX50,,8,GC
9997,2019-03-01,NITRO-GX50,,8,GC
9998,2019-04-01,NITRO-GX50,,8,GC
9999,2019-05-01,NITRO-GX50,,8,GC
10000,2019-06-01,NITRO-GX50,,8,GC
10001,2019-07-01,NITRO-GX50,,8,GC
10002,2019-08-01,NITRO-GX50,,8,GC
10003,2019-09-01,NITRO-GX50,,8,GC
10004,2019-10-01,NITRO-GX50,,8,GC
10005,2019-11-01,NITRO-GX50,-49.67313986200726,8,GC
10006,2019-12-01,NITRO-GX50,69.34076007975041,8,GC
10007,2020-01-01,NITRO-GX50,113.6679782616047,8,GC
10008,2020-02-01,NITRO-GX50,154.7498363745969,8,GC
10009,2020-03-01,NITRO-GX50,86.9725476900823,8,GC
10010,2020-04-01,NITRO-GX50,135.16113542237335,8,GC
10011,2020-05-01,NITRO-GX50,71.39527812027791,8,GC
10012,2018-08-01,Predator-PO3,,8,GC
10013,2018-09-01,Predator-PO3,,8,GC
10014,2018-10-01,Predator-PO3,,8,GC
10015,2018-11-01,Predator-PO3,,8,GC
10016,2018-12-01,Predator-PO3,,8,GC
10017,2019-01-01,Predator-PO3,,8,GC
10018,2019-02-01,Predator-PO3,,8,GC
10019,2019-03-01,Predator-PO3,,8,GC
10020,2019-04-01,Predator-PO3,,8,GC
10021,2019-05-01,Predator-PO3,,8,GC
10022,2019-06-01,Predator-PO3,,8,GC
10023,2019-07-01,Predator-PO3,,8,GC
10024,2019-08-01,Predator-PO3,,8,GC
10025,2019-09-01,Predator-PO3,,8,GC
10026,2019-10-01,Predator-PO3,,8,GC
10027,2019-11-01,Predator-PO3,,8,GC
10028,2019-12-01,Predator-PO3,,8,GC
10029,2020-01-01,Predator-PO3,,8,GC
10030,2020-02-01,Predator-PO3,,8,GC
10031,2020-03-01,Predator-PO3,18.75627333690367,8,GC
10032,2020-04-01,Predator-PO3,-3.921730434110719,8,GC
10033,2020-05-01,Predator-PO3,-1.0859104004672455,8,GC
10034,2020-06-01,Predator-PO3,19.10847647052216,8,GC
10035,2020-07-01,Predator-PO3,29.312799274916042,8,GC
10036,2020-08-01,Predator-PO3,6.062792228420838,8,GC
10037,2020-09-01,Predator-PO3,10.584346514138385,8,GC
10038,2020-10-01,Predator-PO3,7.642217693403345,8,GC
10039,2020-11-01,Predator-PO3,3.8312798007942774,8,GC
10040,2020-12-01,Predator-PO3,0.6686941447878452,8,GC
10041,2021-01-01,Predator-PO3,-1.5462639769528574,8,GC
10042,2021-02-01,Predator-PO3,48.758470199541485,8,GC
10043,2021-03-01,Predator-PO3,39.93900783020985,8,GC
10044,2021-04-01,Predator-PO3,23.26029487176414,8,GC
10045,2021-05-01,Predator-PO3,60.00661247081345,8,GC
10046,2021-06-01,Predator-PO3,64.94027869327493,8,GC
10047,2021-07-01,Predator-PO3,68.5107064488276,8,GC
10048,2021-08-01,Predator-PO3,26.088030851789235,8,GC
10049,2021-09-01,Predator-PO3,30.718375855494052,8,GC
10050,2021-10-01,Predator-PO3,8.466294432135737,8,GC
10051,2021-11-01,Predator-PO3,32.46763467717556,8,GC
10052,2018-04-01,Predator-PO5,,8,GC
10053,2018-05-01,Predator-PO5,,8,GC
10054,2018-06-01,Predator-PO5,,8,GC
10055,2018-07-01,Predator-PO5,,8,GC
10056,2018-08-01,Predator-PO5,,8,GC
10057,2018-09-01,Predator-PO5,,8,GC
10058,2018-10-01,Predator-PO5,,8,GC
10059,2018-11-01,Predator-PO5,,8,GC
10060,2018-12-01,Predator-PO5,,8,GC
10061,2019-01-01,Predator-PO5,,8,GC
10062,2019-02-01,Predator-PO5,,8,GC
10063,2019-03-01,Predator-PO5,,8,GC
10064,2019-04-01,Predator-PO5,,8,GC
10065,2019-05-01,Predator-PO5,,8,GC
10066,2019-06-01,Predator-PO5,,8,GC
10067,2019-07-01,Predator-PO5,,8,GC
10068,2019-08-01,Predator-PO5,,8,GC
10069,2019-09-01,Predator-PO5,,8,GC
10070,2019-10-01,Predator-PO5,,8,GC
10071,2019-11-01,Predator-PO5,4.013212146597397,8,GC
10072,2019-12-01,Predator-PO5,5.805278080842911,8,GC
10073,2020-01-01,Predator-PO5,7.779602045176876,8,GC
10074,2020-02-01,Predator-PO5,30.602687931910484,8,GC
10075,2020-03-01,Predator-PO5,12.971515062928558,8,GC
10076,2020-04-01,Predator-PO5,6.504176630233373,8,GC
10077,2020-05-01,Predator-PO5,-3.2866535129131726,8,GC
10078,2020-06-01,Predator-PO5,9.251348806020433,8,GC
10079,2020-07-01,Predator-PO5,14.69445826140949,8,GC
