,time_period,roadmap_group,prediction,Horizon,Region
4663,2019-04-01,Z6-23.8-KAB,,8,CHINA
4664,2019-05-01,Z6-23.8-KAB,,8,CHINA
4665,2019-06-01,Z6-23.8-KAB,,8,CHINA
4666,2019-07-01,Z6-23.8-KAB,,8,CHINA
4667,2019-08-01,Z6-23.8-KAB,,8,CHINA
4668,2019-09-01,Z6-23.8-KAB,,8,CHINA
4669,2019-10-01,Z6-23.8-KAB,,8,CHINA
4670,2019-11-01,Z6-23.8-KAB,,8,CHINA
4671,2019-12-01,Z6-23.8-KAB,,8,CHINA
4672,2020-01-01,Z6-23.8-KAB,,8,CHINA
4673,2020-02-01,Z6-23.8-KAB,,8,CHINA
4674,2020-03-01,Z6-23.8-KAB,,8,CHINA
4675,2020-04-01,Z6-23.8-KAB,,8,CHINA
4676,2020-05-01,Z6-23.8-KAB,,8,CHINA
4677,2020-06-01,Z6-23.8-KAB,,8,CHINA
4678,2020-07-01,Z6-23.8-KAB,275.7356838806739,8,CHINA
4679,2020-08-01,Z6-23.8-KAB,219.02016692425042,8,CHINA
4680,2020-09-01,Z6-23.8-KAB,68.04504870131376,8,CHINA
4681,2020-10-01,Z6-23.8-KAB,295.8890663514844,8,CHINA
4682,2020-11-01,Z6-23.8-KAB,-86.67696485717562,8,CHINA
4683,2020-12-01,Z6-23.8-KAB,-45.91821857114909,8,CHINA
4684,2021-01-01,Z6-23.8-KAB,-18.202156526703178,8,CHINA
4685,2021-02-01,Z6-23.8-KAB,-27.74930199461779,8,CHINA
4686,2021-03-01,Z6-23.8-KAB,-77.65573966460892,8,CHINA
4687,2021-04-01,Z6-23.8-KAB,7.918362151131206,8,CHINA
4688,2021-05-01,Z6-23.8-KAB,4.668912576222148,8,CHINA
4689,2021-06-01,Z6-23.8-KAB,381.04181086760093,8,CHINA
4690,2021-07-01,Z6-23.8-KAB,274.63247705624605,8,CHINA
4691,2021-08-01,Z6-23.8-KAB,41.98175935353914,8,CHINA
4692,2021-09-01,Z6-23.8-KAB,-8.906565230952195,8,CHINA
4693,2021-10-01,Z6-23.8-KAB,94.25198400752066,8,CHINA
4694,2021-11-01,Z6-23.8-KAB,62.57959712094445,8,CHINA
4695,2021-12-01,Z6-23.8-KAB,-0.0012579560632642872,8,CHINA
4696,2018-12-01,A1-19.5-KAB,,9,CHINA
4697,2019-01-01,A1-19.5-KAB,,9,CHINA
4698,2019-02-01,A1-19.5-KAB,,9,CHINA
4699,2019-03-01,A1-19.5-KAB,,9,CHINA
4700,2019-04-01,A1-19.5-KAB,,9,CHINA
4701,2019-05-01,A1-19.5-KAB,,9,CHINA
4702,2019-06-01,A1-19.5-KAB,,9,CHINA
4703,2019-07-01,A1-19.5-KAB,,9,CHINA
4704,2019-08-01,A1-19.5-KAB,,9,CHINA
4705,2019-09-01,A1-19.5-KAB,,9,CHINA
4706,2019-10-01,A1-19.5-KAB,,9,CHINA
4707,2019-11-01,A1-19.5-KAB,,9,CHINA
4708,2019-12-01,A1-19.5-KAB,,9,CHINA
4709,2020-01-01,A1-19.5-KAB,,9,CHINA
4710,2020-02-01,A1-19.5-KAB,,9,CHINA
4711,2020-03-01,A1-19.5-KAB,,9,CHINA
4712,2020-04-01,A1-19.5-KAB,,9,CHINA
4713,2020-05-01,A1-19.5-KAB,,9,CHINA
4714,2020-06-01,A1-19.5-KAB,,9,CHINA
4715,2020-07-01,A1-19.5-KAB,,9,CHINA
4716,2020-08-01,A1-19.5-KAB,499.10536470946744,9,CHINA
4717,2020-09-01,A1-19.5-KAB,129.11700348488574,9,CHINA
4718,2020-10-01,A1-19.5-KAB,28.616928789015347,9,CHINA
4719,2020-11-01,A1-19.5-KAB,161.47557930937333,9,CHINA
4720,2020-12-01,A1-19.5-KAB,144.82763654003938,9,CHINA
4721,2021-01-01,A1-19.5-KAB,106.85252527486892,9,CHINA
4722,2021-02-01,A1-19.5-KAB,-3.1398950921265794,9,CHINA
4723,2021-03-01,A1-19.5-KAB,364.4674916388919,9,CHINA
4724,2021-04-01,A1-19.5-KAB,81.27891580409681,9,CHINA
4725,2021-05-01,A1-19.5-KAB,207.03109848241675,9,CHINA
4726,2021-06-01,A1-19.5-KAB,118.80292402282974,9,CHINA
4727,2021-07-01,A1-19.5-KAB,182.67337452742044,9,CHINA
4728,2021-08-01,A1-19.5-KAB,335.84942608306824,9,CHINA
4729,2021-09-01,A1-19.5-KAB,135.18890003152399,9,CHINA
4730,2021-10-01,A1-19.5-KAB,34.650897168106624,9,CHINA
4731,2021-11-01,A1-19.5-KAB,99.16662188787177,9,CHINA
4732,2018-10-01,A1-21.5-KAB,,9,CHINA
4733,2018-11-01,A1-21.5-KAB,,9,CHINA
4734,2018-12-01,A1-21.5-KAB,,9,CHINA
4735,2019-01-01,A1-21.5-KAB,,9,CHINA
4736,2019-02-01,A1-21.5-KAB,,9,CHINA
4737,2019-03-01,A1-21.5-KAB,,9,CHINA
4738,2019-04-01,A1-21.5-KAB,,9,CHINA
4739,2019-05-01,A1-21.5-KAB,,9,CHINA
4740,2019-06-01,A1-21.5-KAB,,9,CHINA
4741,2019-07-01,A1-21.5-KAB,,9,CHINA
4742,2019-08-01,A1-21.5-KAB,,9,CHINA
4743,2019-09-01,A1-21.5-KAB,,9,CHINA
4744,2019-10-01,A1-21.5-KAB,,9,CHINA
4745,2019-11-01,A1-21.5-KAB,,9,CHINA
4746,2019-12-01,A1-21.5-KAB,,9,CHINA
4747,2020-01-01,A1-21.5-KAB,,9,CHINA
4748,2020-02-01,A1-21.5-KAB,,9,CHINA
4749,2020-03-01,A1-21.5-KAB,,9,CHINA
4750,2020-04-01,A1-21.5-KAB,,9,CHINA
4751,2020-05-01,A1-21.5-KAB,,9,CHINA
4752,2020-06-01,A1-21.5-KAB,1022.5062247722702,9,CHINA
4753,2020-07-01,A1-21.5-KAB,479.76820447258865,9,CHINA
4754,2020-08-01,A1-21.5-KAB,742.7790312468086,9,CHINA
4755,2020-09-01,A1-21.5-KAB,571.9503806931152,9,CHINA
4756,2020-10-01,A1-21.5-KAB,383.52443870614894,9,CHINA
4757,2020-11-01,A1-21.5-KAB,220.21008775286091,9,CHINA
4758,2020-12-01,A1-21.5-KAB,397.32813368605326,9,CHINA
4759,2021-01-01,A1-21.5-KAB,250.237001896778,9,CHINA
4760,2021-02-01,A1-21.5-KAB,128.1680785499978,9,CHINA
4761,2021-03-01,A1-21.5-KAB,239.64995618586843,9,CHINA
4762,2021-04-01,A1-21.5-KAB,334.023172799375,9,CHINA
4763,2021-05-01,A1-21.5-KAB,257.8083366883471,9,CHINA
4764,2021-06-01,A1-21.5-KAB,255.80459805287828,9,CHINA
4765,2021-07-01,A1-21.5-KAB,586.2054087668981,9,CHINA
4766,2021-08-01,A1-21.5-KAB,621.3416771740326,9,CHINA
4767,2021-09-01,A1-21.5-KAB,194.35178763736704,9,CHINA
4768,2021-10-01,A1-21.5-KAB,167.58217961152093,9,CHINA
4769,2021-11-01,A1-21.5-KAB,372.6310694341319,9,CHINA
4770,2020-09-01,A2-21.5-KAB,571.9503806931152,9,CHINA
4771,2020-10-01,A2-21.5-KAB,383.52443870614894,9,CHINA
4772,2020-11-01,A2-21.5-KAB,220.21008775286091,9,CHINA
4773,2020-12-01,A2-21.5-KAB,397.32813368605326,9,CHINA
4774,2021-01-01,A2-21.5-KAB,250.237001896778,9,CHINA
4775,2021-02-01,A2-21.5-KAB,128.1680785499978,9,CHINA
4776,2021-03-01,A2-21.5-KAB,239.64995618586843,9,CHINA
4777,2021-04-01,A2-21.5-KAB,334.023172799375,9,CHINA
4778,2021-05-01,A2-21.5-KAB,257.8083366883471,9,CHINA
4779,2021-06-01,A2-21.5-KAB,255.80459805287828,9,CHINA
4780,2021-07-01,A2-21.5-KAB,586.2054087668981,9,CHINA
4781,2021-08-01,A2-21.5-KAB,621.3416771740326,9,CHINA
4782,2021-09-01,A2-21.5-KAB,194.35178763736704,9,CHINA
4783,2021-10-01,A2-21.5-KAB,167.58217961152093,9,CHINA
4784,2021-11-01,A2-21.5-KAB,372.6310694341319,9,CHINA
4785,2021-12-01,A2-21.5-KAB,,9,CHINA
4786,2018-05-01,C Series-21.5,,9,CHINA
4787,2018-06-01,C Series-21.5,,9,CHINA
4788,2018-07-01,C Series-21.5,,9,CHINA
4789,2018-08-01,C Series-21.5,,9,CHINA
4790,2018-09-01,C Series-21.5,,9,CHINA
4791,2018-10-01,C Series-21.5,,9,CHINA
4792,2018-11-01,C Series-21.5,,9,CHINA
4793,2018-12-01,C Series-21.5,,9,CHINA
4794,2019-01-01,C Series-21.5,,9,CHINA
4795,2019-02-01,C Series-21.5,,9,CHINA
4796,2019-03-01,C Series-21.5,,9,CHINA
4797,2019-04-01,C Series-21.5,,9,CHINA
4798,2019-05-01,C Series-21.5,,9,CHINA
4799,2019-06-01,C Series-21.5,,9,CHINA
4800,2019-07-01,C Series-21.5,,9,CHINA
4801,2019-08-01,C Series-21.5,,9,CHINA
4802,2019-09-01,C Series-21.5,,9,CHINA
4803,2019-10-01,C Series-21.5,,9,CHINA
4804,2019-11-01,C Series-21.5,,9,CHINA
4805,2019-12-01,C Series-21.5,,9,CHINA
4806,2020-01-01,C Series-21.5,245.35226461583568,9,CHINA
4807,2020-02-01,C Series-21.5,205.11737050296145,9,CHINA
4808,2020-03-01,C Series-21.5,214.889857739616,9,CHINA
4809,2020-04-01,C Series-21.5,215.16141122572287,9,CHINA
4810,2020-05-01,C Series-21.5,88.59926428594862,9,CHINA
4811,2020-06-01,C Series-21.5,75.05977847811238,9,CHINA
4812,2020-07-01,C Series-21.5,75.58436496685607,9,CHINA
4813,2020-08-01,C Series-21.5,107.58987306981707,9,CHINA
4814,2020-09-01,C Series-21.5,80.48035502614518,9,CHINA
4815,2020-10-01,C Series-21.5,71.58075898707094,9,CHINA
4816,2020-11-01,C Series-21.5,72.56457497922479,9,CHINA
4817,2020-12-01,C Series-21.5,117.62589977128431,9,CHINA
4818,2018-01-01,C Series-21.5-Mainstream,,9,CHINA
4819,2018-02-01,C Series-21.5-Mainstream,,9,CHINA
4820,2018-03-01,C Series-21.5-Mainstream,,9,CHINA
4821,2018-04-01,C Series-21.5-Mainstream,,9,CHINA
4822,2018-05-01,C Series-21.5-Mainstream,,9,CHINA
4823,2018-06-01,C Series-21.5-Mainstream,,9,CHINA
4824,2018-07-01,C Series-21.5-Mainstream,,9,CHINA
4825,2018-08-01,C Series-21.5-Mainstream,,9,CHINA
4826,2018-09-01,C Series-21.5-Mainstream,,9,CHINA
4827,2018-10-01,C Series-21.5-Mainstream,,9,CHINA
4828,2018-11-01,C Series-21.5-Mainstream,,9,CHINA
4829,2018-12-01,C Series-21.5-Mainstream,,9,CHINA
4830,2019-01-01,C Series-21.5-Mainstream,,9,CHINA
4831,2019-02-01,C Series-21.5-Mainstream,,9,CHINA
4832,2019-03-01,C Series-21.5-Mainstream,,9,CHINA
4833,2017-11-01,C Series-23.8,,9,CHINA
4834,2017-12-01,C Series-23.8,,9,CHINA
4835,2018-01-01,C Series-23.8,,9,CHINA
4836,2018-02-01,C Series-23.8,,9,CHINA
4837,2018-03-01,C Series-23.8,,9,CHINA
4838,2018-04-01,C Series-23.8,,9,CHINA
4839,2018-05-01,C Series-23.8,,9,CHINA
4840,2018-06-01,C Series-23.8,,9,CHINA
4841,2018-07-01,C Series-23.8,,9,CHINA
4842,2018-08-01,C Series-23.8,,9,CHINA
4843,2018-09-01,C Series-23.8,,9,CHINA
4844,2018-10-01,C Series-23.8,,9,CHINA
4845,2018-11-01,C Series-23.8,,9,CHINA
4846,2018-12-01,C Series-23.8,,9,CHINA
4847,2019-01-01,C Series-23.8,,9,CHINA
4848,2019-02-01,C Series-23.8,,9,CHINA
4849,2019-03-01,C Series-23.8,,9,CHINA
4850,2019-04-01,C Series-23.8,,9,CHINA
4851,2019-05-01,C Series-23.8,,9,CHINA
4852,2019-06-01,C Series-23.8,,9,CHINA
4853,2019-07-01,C Series-23.8,985.7413100161948,9,CHINA
4854,2019-08-01,C Series-23.8,645.0391934140291,9,CHINA
4855,2019-09-01,C Series-23.8,368.86240854230425,9,CHINA
4856,2019-10-01,C Series-23.8,187.2855639125318,9,CHINA
4857,2019-11-01,C Series-23.8,-333.13369829517626,9,CHINA
4858,2019-12-01,C Series-23.8,-253.2584757622587,9,CHINA
4859,2020-01-01,C Series-23.8,88.31124355342939,9,CHINA
4860,2020-02-01,C Series-23.8,-190.41571261930704,9,CHINA
4861,2020-03-01,C Series-23.8,5.8502488867230085,9,CHINA
4862,2020-04-01,C Series-23.8,-145.19713103297786,9,CHINA
4863,2020-05-01,C Series-23.8,147.55196592928837,9,CHINA
4864,2020-06-01,C Series-23.8,109.56024014949918,9,CHINA
4865,2020-07-01,C Series-23.8,631.8490380864957,9,CHINA
4866,2020-08-01,C Series-23.8,769.2976105853264,9,CHINA
4867,2020-09-01,C Series-23.8,460.95107376373204,9,CHINA
4868,2020-10-01,C Series-23.8,358.9191594687168,9,CHINA
4869,2020-11-01,C Series-23.8,-42.23844189098318,9,CHINA
4870,2020-12-01,C Series-23.8,294.5416643051278,9,CHINA
4871,2017-12-01,C Series-23.8-Mainstream,,9,CHINA
4872,2018-01-01,C Series-23.8-Mainstream,,9,CHINA
4873,2018-02-01,C Series-23.8-Mainstream,,9,CHINA
4874,2018-03-01,C Series-23.8-Mainstream,,9,CHINA
4875,2018-04-01,C Series-23.8-Mainstream,,9,CHINA
4876,2018-05-01,C Series-23.8-Mainstream,,9,CHINA
4877,2018-06-01,C Series-23.8-Mainstream,,9,CHINA
4878,2018-07-01,C Series-23.8-Mainstream,,9,CHINA
4879,2018-08-01,C Series-23.8-Mainstream,,9,CHINA
4880,2018-09-01,C Series-23.8-Mainstream,,9,CHINA
4881,2018-10-01,C Series-23.8-Mainstream,,9,CHINA
4882,2018-11-01,C Series-23.8-Mainstream,,9,CHINA
4883,2018-12-01,C Series-23.8-Mainstream,,9,CHINA
4884,2019-01-01,C Series-23.8-Mainstream,,9,CHINA
4885,2019-02-01,C Series-23.8-Mainstream,,9,CHINA
4886,2019-03-01,C Series-23.8-Mainstream,,9,CHINA
4887,2019-04-01,C Series-23.8-Mainstream,,9,CHINA
4888,2019-05-01,C Series-23.8-Mainstream,,9,CHINA
4889,2019-06-01,C Series-23.8-Mainstream,,9,CHINA
4890,2019-07-01,C Series-23.8-Mainstream,,9,CHINA
4891,2019-08-01,C Series-23.8-Mainstream,42.22322009488937,9,CHINA
4892,2019-09-01,C Series-23.8-Mainstream,22.123432480066665,9,CHINA
4893,2019-10-01,C Series-23.8-Mainstream,26.291473379037704,9,CHINA
4894,2019-11-01,C Series-23.8-Mainstream,10.428498499531209,9,CHINA
4895,2019-12-01,C Series-23.8-Mainstream,245.89104819187244,9,CHINA
4896,2020-01-01,C Series-23.8-Mainstream,111.12140723162074,9,CHINA
4897,2020-02-01,C Series-23.8-Mainstream,284.6511211062229,9,CHINA
4898,2020-03-01,C Series-23.8-Mainstream,209.1343363893333,9,CHINA
4899,2020-04-01,C Series-23.8-Mainstream,155.13551825616315,9,CHINA
4900,2020-05-01,C Series-23.8-Mainstream,50.076527414527746,9,CHINA
4901,2020-06-01,C Series-23.8-Mainstream,211.7464713512728,9,CHINA
4902,2020-07-01,C Series-23.8-Mainstream,180.35946174558092,9,CHINA
4903,2020-08-01,C Series-23.8-Mainstream,266.840362973119,9,CHINA
4904,2020-09-01,C Series-23.8-Mainstream,137.89260033567615,9,CHINA
4905,2020-10-01,C Series-23.8-Mainstream,223.5696821570547,9,CHINA
4906,2020-11-01,C Series-23.8-Mainstream,205.3189563647528,9,CHINA
4907,2020-12-01,C Series-23.8-Mainstream,294.6256509673218,9,CHINA
4908,2021-01-01,C Series-23.8-Mainstream,110.20019874379517,9,CHINA
4909,2021-02-01,C Series-23.8-Mainstream,423.35048232374066,9,CHINA
4910,2021-03-01,C Series-23.8-Mainstream,249.8418237543562,9,CHINA
4911,2021-04-01,C Series-23.8-Mainstream,371.6759776086175,9,CHINA
4912,2021-05-01,C Series-23.8-Mainstream,164.66212477550982,9,CHINA
4913,2021-06-01,C Series-23.8-Mainstream,400.0376126173655,9,CHINA
4914,2021-07-01,C Series-23.8-Mainstream,652.5087740809107,9,CHINA
4915,2021-08-01,C Series-23.8-Mainstream,1051.3220507893936,9,CHINA
4916,2021-09-01,C Series-23.8-Mainstream,357.50860886460424,9,CHINA
4917,2021-10-01,C Series-23.8-Mainstream,636.6336683767431,9,CHINA
4918,2021-11-01,C Series-23.8-Mainstream,741.0897479982498,9,CHINA
4919,2019-02-01,C Series-27,,9,CHINA
4920,2019-03-01,C Series-27,,9,CHINA
4921,2019-04-01,C Series-27,,9,CHINA
4922,2019-05-01,C Series-27,,9,CHINA
4923,2019-06-01,C Series-27,,9,CHINA
4924,2019-07-01,C Series-27,,9,CHINA
4925,2019-08-01,C Series-27,,9,CHINA
4926,2019-09-01,C Series-27,,9,CHINA
4927,2019-10-01,C Series-27,,9,CHINA
4928,2019-11-01,C Series-27,,9,CHINA
4929,2019-12-01,C Series-27,,9,CHINA
4930,2020-01-01,C Series-27,,9,CHINA
4931,2020-02-01,C Series-27,,9,CHINA
4932,2020-03-01,C Series-27,,9,CHINA
4933,2020-04-01,C Series-27,,9,CHINA
4934,2020-05-01,C Series-27,,9,CHINA
4935,2020-06-01,C Series-27,,9,CHINA
4936,2020-07-01,C Series-27,,9,CHINA
4937,2020-08-01,C Series-27,,9,CHINA
4938,2020-09-01,C Series-27,,9,CHINA
4939,2020-10-01,C Series-27,54.970817399105826,9,CHINA
4940,2020-11-01,C Series-27,36.911238446645136,9,CHINA
4941,2020-12-01,C Series-27,53.90249443223387,9,CHINA
4942,2021-01-01,C Series-27,102.17227895610934,9,CHINA
4943,2021-02-01,C Series-27,279.3716306938098,9,CHINA
4944,2021-03-01,C Series-27,259.2606729861085,9,CHINA
4945,2021-04-01,C Series-27,231.13258579948618,9,CHINA
4946,2021-05-01,C Series-27,698.539190643901,9,CHINA
4947,2021-06-01,C Series-27,62.111398653868584,9,CHINA
4948,2021-07-01,C Series-27,62.024719377895565,9,CHINA
4949,2021-08-01,C Series-27,65.37294173441387,9,CHINA
4950,2021-09-01,C Series-27,60.0623723209353,9,CHINA
4951,2021-10-01,C Series-27,51.50937065313853,9,CHINA
4952,2021-11-01,C Series-27,51.41588853252294,9,CHINA
4953,2020-11-01,ConceptD-CT300,36.911238446645136,9,CHINA
4954,2019-10-01,ConceptD-CT500,,9,CHINA
4955,2019-11-01,ConceptD-CT500,,9,CHINA
4956,2019-12-01,ConceptD-CT500,,9,CHINA
4957,2020-01-01,ConceptD-CT500,,9,CHINA
4958,2020-02-01,ConceptD-CT500,,9,CHINA
4959,2020-03-01,ConceptD-CT500,,9,CHINA
4960,2020-04-01,ConceptD-CT500,,9,CHINA
4961,2020-05-01,ConceptD-CT500,,9,CHINA
4962,2020-06-01,ConceptD-CT500,,9,CHINA
4963,2020-07-01,ConceptD-CT500,,9,CHINA
4964,2020-08-01,ConceptD-CT500,,9,CHINA
4965,2020-09-01,ConceptD-CT500,,9,CHINA
4966,2020-10-01,ConceptD-CT500,54.970817399105826,9,CHINA
4967,2020-11-01,ConceptD-CT500,36.911238446645136,9,CHINA
4968,2020-12-01,ConceptD-CT500,53.90249443223387,9,CHINA
4969,2021-01-01,ConceptD-CT500,102.17227895610934,9,CHINA
4970,2021-02-01,ConceptD-CT500,279.3716306938098,9,CHINA
4971,2021-03-01,ConceptD-CT500,259.2606729861085,9,CHINA
4972,2021-04-01,ConceptD-CT500,231.13258579948618,9,CHINA
4973,2017-02-01,Gaming - Aspire-GX,,9,CHINA
4974,2017-03-01,Gaming - Aspire-GX,,9,CHINA
4975,2017-04-01,Gaming - Aspire-GX,,9,CHINA
4976,2017-05-01,Gaming - Aspire-GX,,9,CHINA
4977,2017-06-01,Gaming - Aspire-GX,,9,CHINA
4978,2017-07-01,Gaming - Aspire-GX,,9,CHINA
4979,2017-08-01,Gaming - Aspire-GX,,9,CHINA
4980,2017-09-01,Gaming - Aspire-GX,,9,CHINA
4981,2017-10-01,Gaming - Aspire-GX,,9,CHINA
4982,2017-11-01,Gaming - Aspire-GX,,9,CHINA
4983,2017-12-01,Gaming - Aspire-GX,,9,CHINA
4984,2018-01-01,Gaming - Aspire-GX,,9,CHINA
4985,2018-02-01,Gaming - Aspire-GX,,9,CHINA
4986,2018-03-01,Gaming - Aspire-GX,,9,CHINA
4987,2018-04-01,Gaming - Aspire-GX,,9,CHINA
4988,2018-05-01,Gaming - Aspire-GX,,9,CHINA
4989,2017-06-01,Gaming - Aspire-GX-AMD,,9,CHINA
4990,2018-02-01,M6,,9,CHINA
4991,2018-03-01,M6,,9,CHINA
4992,2018-04-01,M6,,9,CHINA
4993,2018-05-01,M6,,9,CHINA
4994,2018-06-01,M6,,9,CHINA
4995,2018-07-01,M6,,9,CHINA
4996,2016-08-01,MiniPC-N4,,9,CHINA
4997,2016-09-01,MiniPC-N4,,9,CHINA
4998,2016-10-01,MiniPC-N4,,9,CHINA
4999,2016-11-01,MiniPC-N4,,9,CHINA
5000,2016-12-01,MiniPC-N4,,9,CHINA
5001,2017-01-01,MiniPC-N4,,9,CHINA
5002,2017-02-01,MiniPC-N4,,9,CHINA
5003,2017-03-01,MiniPC-N4,,9,CHINA
5004,2017-04-01,MiniPC-N4,,9,CHINA
5005,2017-05-01,MiniPC-N4,,9,CHINA
5006,2017-06-01,MiniPC-N4,,9,CHINA
5007,2017-07-01,MiniPC-N4,,9,CHINA
5008,2017-08-01,MiniPC-N4,,9,CHINA
5009,2017-09-01,MiniPC-N4,,9,CHINA
5010,2017-10-01,MiniPC-N4,,9,CHINA
5011,2017-11-01,MiniPC-N4,,9,CHINA
5012,2017-12-01,MiniPC-N4,,9,CHINA
5013,2018-01-01,MiniPC-N4,,9,CHINA
5014,2018-02-01,MiniPC-N4,,9,CHINA
5015,2018-03-01,MiniPC-N4,,9,CHINA
5016,2018-04-01,MiniPC-N4,0.4461859129940174,9,CHINA
5017,2018-05-01,MiniPC-N4,0.11153909367009411,9,CHINA
5018,2018-06-01,MiniPC-N4,0.09325966752154677,9,CHINA
5019,2018-07-01,MiniPC-N4,0.10820290640262653,9,CHINA
5020,2018-08-01,MiniPC-N4,0.1131652360583921,9,CHINA
5021,2018-09-01,MiniPC-N4,0.12225363327931454,9,CHINA
5022,2018-10-01,MiniPC-N4,0.04211723422764879,9,CHINA
5023,2018-11-01,MiniPC-N4,0.0001424056618708914,9,CHINA
5024,2018-12-01,MiniPC-N4,-8.680765129031806e-06,9,CHINA
5025,2019-01-01,MiniPC-N4,7.911249144676447e-08,9,CHINA
5026,2019-02-01,MiniPC-N4,1.8115393808290636e-08,9,CHINA
5027,2019-03-01,MiniPC-N4,-1.027816799755235e-06,9,CHINA
5028,2019-04-01,MiniPC-N4,-2.385171360246019e-08,9,CHINA
5029,2019-05-01,MiniPC-N4,0.02110936541953961,9,CHINA
5030,2018-05-01,NITRO,,9,CHINA
5031,2018-06-01,NITRO,,9,CHINA
5032,2018-07-01,NITRO,,9,CHINA
5033,2018-08-01,NITRO,,9,CHINA
5034,2018-09-01,NITRO,,9,CHINA
5035,2018-10-01,NITRO,,9,CHINA
5036,2018-11-01,NITRO,,9,CHINA
5037,2018-12-01,NITRO,,9,CHINA
5038,2019-01-01,NITRO,,9,CHINA
5039,2019-02-01,NITRO,,9,CHINA
5040,2019-03-01,NITRO,,9,CHINA
5041,2019-04-01,NITRO,,9,CHINA
5042,2019-05-01,NITRO,,9,CHINA
5043,2019-06-01,NITRO,,9,CHINA
5044,2019-07-01,NITRO,,9,CHINA
5045,2019-08-01,NITRO,,9,CHINA
5046,2019-09-01,NITRO,,9,CHINA
5047,2019-10-01,NITRO,,9,CHINA
5048,2019-11-01,NITRO,,9,CHINA
5049,2019-12-01,NITRO,,9,CHINA
5050,2020-01-01,NITRO,321.44554891307257,9,CHINA
5051,2020-02-01,NITRO,479.76245436195245,9,CHINA
5052,2020-03-01,NITRO,372.3117568870172,9,CHINA
5053,2020-04-01,NITRO,164.2444980556283,9,CHINA
5054,2020-05-01,NITRO,432.48663906255854,9,CHINA
5055,2020-06-01,NITRO,116.48821616079613,9,CHINA
5056,2020-07-01,NITRO,224.35721144407677,9,CHINA
5057,2020-08-01,NITRO,1174.9704296417322,9,CHINA
5058,2020-09-01,NITRO,971.8278912552037,9,CHINA
5059,2020-10-01,NITRO,855.8127280909961,9,CHINA
5060,2020-11-01,NITRO,950.3770162833072,9,CHINA
5061,2020-12-01,NITRO,1152.6498311577627,9,CHINA
5062,2021-01-01,NITRO,789.4710617486915,9,CHINA
5063,2021-02-01,NITRO,1338.8662851525887,9,CHINA
5064,2021-03-01,NITRO,1618.5480277129668,9,CHINA
5065,2021-04-01,NITRO,1806.3995266950922,9,CHINA
5066,2021-05-01,NITRO,1394.2003420938754,9,CHINA
5067,2021-06-01,NITRO,1845.6950422114796,9,CHINA
5068,2021-07-01,NITRO,1762.5309714575321,9,CHINA
5069,2021-08-01,NITRO,958.5378165805004,9,CHINA
5070,2021-09-01,NITRO,953.1408970226793,9,CHINA
5071,2021-10-01,NITRO,823.9833439727481,9,CHINA
5072,2021-11-01,NITRO,-304.02625845828675,9,CHINA
5073,2021-12-01,NITRO,831.2759947350833,9,CHINA
5074,2018-08-01,Predator-PO3,,9,CHINA
5075,2018-09-01,Predator-PO3,,9,CHINA
5076,2018-10-01,Predator-PO3,,9,CHINA
5077,2018-11-01,Predator-PO3,,9,CHINA
5078,2018-12-01,Predator-PO3,,9,CHINA
5079,2019-01-01,Predator-PO3,,9,CHINA
5080,2019-02-01,Predator-PO3,,9,CHINA
5081,2019-03-01,Predator-PO3,,9,CHINA
5082,2019-04-01,Predator-PO3,,9,CHINA
5083,2019-05-01,Predator-PO3,,9,CHINA
5084,2019-06-01,Predator-PO3,,9,CHINA
5085,2019-07-01,Predator-PO3,,9,CHINA
5086,2019-08-01,Predator-PO3,,9,CHINA
5087,2019-09-01,Predator-PO3,,9,CHINA
5088,2019-10-01,Predator-PO3,,9,CHINA
5089,2019-11-01,Predator-PO3,,9,CHINA
5090,2019-12-01,Predator-PO3,,9,CHINA
5091,2020-01-01,Predator-PO3,,9,CHINA
5092,2020-02-01,Predator-PO3,,9,CHINA
5093,2020-03-01,Predator-PO3,,9,CHINA
5094,2020-04-01,Predator-PO3,25.99382606515493,9,CHINA
5095,2020-05-01,Predator-PO3,24.692935459077717,9,CHINA
5096,2020-06-01,Predator-PO3,0.9775785477988306,9,CHINA
5097,2020-07-01,Predator-PO3,10.363566062660977,9,CHINA
5098,2020-08-01,Predator-PO3,-0.02332821461901624,9,CHINA
5099,2020-09-01,Predator-PO3,17.985415034219955,9,CHINA
5100,2020-10-01,Predator-PO3,23.595602094859007,9,CHINA
5101,2020-11-01,Predator-PO3,-1.884910613370244,9,CHINA
5102,2020-12-01,Predator-PO3,-0.022034145443547537,9,CHINA
5103,2021-01-01,Predator-PO3,-0.02202496478031246,9,CHINA
5104,2021-02-01,Predator-PO3,-0.3321921408420907,9,CHINA
5105,2021-03-01,Predator-PO3,-0.02231056828324196,9,CHINA
5106,2021-04-01,Predator-PO3,-10.029627094139922,9,CHINA
5107,2018-05-01,Predator-PO5,,9,CHINA
5108,2018-06-01,Predator-PO5,,9,CHINA
5109,2018-07-01,Predator-PO5,,9,CHINA
5110,2018-08-01,Predator-PO5,,9,CHINA
5111,2018-09-01,Predator-PO5,,9,CHINA
5112,2018-10-01,Predator-PO5,,9,CHINA
5113,2018-11-01,Predator-PO5,,9,CHINA
5114,2018-12-01,Predator-PO5,,9,CHINA
5115,2019-01-01,Predator-PO5,,9,CHINA
5116,2019-02-01,Predator-PO5,,9,CHINA
