,time_period,roadmap_group,prediction,Horizon,Region
10735,2019-07-01,Gaming - Aspire-GX,297.878566946652,8,PA
10736,2019-08-01,Gaming - Aspire-GX,270.68304552022107,8,PA
10737,2019-09-01,Gaming - Aspire-GX,111.45299378825818,8,PA
10738,2019-10-01,Gaming - Aspire-GX,73.11821969243812,8,PA
10739,2019-11-01,Gaming - Aspire-GX,52.577959520316824,8,PA
10740,2019-12-01,Gaming - Aspire-GX,39.024326153467065,8,PA
10741,2020-01-01,Gaming - Aspire-GX,41.50519410346586,8,PA
10742,2020-02-01,Gaming - Aspire-GX,-18.325055042700082,8,PA
10743,2020-03-01,Gaming - Aspire-GX,12.25279806430108,8,PA
10744,2020-04-01,Gaming - Aspire-GX,8.563138517751726,8,PA
10745,2020-05-01,Gaming - Aspire-GX,5.906160654288881,8,PA
10746,2020-06-01,Gaming - Aspire-GX,4.046782818626086,8,PA
10747,2020-07-01,Gaming - Aspire-GX,2.736648258485702,8,PA
10748,2020-08-01,Gaming - Aspire-GX,1.8302636668009349,8,PA
10749,2020-09-01,Gaming - Aspire-GX,-1.9012769542133028,8,PA
10750,2020-10-01,Gaming - Aspire-GX,-1.5314557291086046,8,PA
10751,2020-11-01,Gaming - Aspire-GX,-4.038257355329229,8,PA
10752,2020-12-01,Gaming - Aspire-GX,-0.9352747186941172,8,PA
10753,2021-01-01,Gaming - Aspire-GX,9.67282791790413,8,PA
10754,2021-02-01,Gaming - Aspire-GX,-0.5276234527112458,8,PA
10755,2021-03-01,Gaming - Aspire-GX,-0.3875392420846486,8,PA
10756,2021-04-01,Gaming - Aspire-GX,-0.5112271147940401,8,PA
10757,2021-05-01,Gaming - Aspire-GX,-0.18019300684862993,8,PA
10758,2021-06-01,Gaming - Aspire-GX,0.04937104782312318,8,PA
10759,2021-07-01,Gaming - Aspire-GX,0.18587602830659655,8,PA
10760,2021-08-01,Gaming - Aspire-GX,0.2631395379452177,8,PA
10761,2021-09-01,Gaming - Aspire-GX,-3.922325313777794,8,PA
10762,2021-10-01,Gaming - Aspire-GX,-2.8792950992039517,8,PA
10763,2017-06-01,Gaming - Aspire-GX-AMD,,8,PA
10764,2017-07-01,Gaming - Aspire-GX-AMD,,8,PA
10765,2017-08-01,Gaming - Aspire-GX-AMD,,8,PA
10766,2017-09-01,Gaming - Aspire-GX-AMD,,8,PA
10767,2017-10-01,Gaming - Aspire-GX-AMD,,8,PA
10768,2017-11-01,Gaming - Aspire-GX-AMD,,8,PA
10769,2017-12-01,Gaming - Aspire-GX-AMD,,8,PA
10770,2018-01-01,Gaming - Aspire-GX-AMD,,8,PA
10771,2018-02-01,Gaming - Aspire-GX-AMD,,8,PA
10772,2018-03-01,Gaming - Aspire-GX-AMD,,8,PA
10773,2018-04-01,Gaming - Aspire-GX-AMD,,8,PA
10774,2018-05-01,Gaming - Aspire-GX-AMD,,8,PA
10775,2018-06-01,Gaming - Aspire-GX-AMD,,8,PA
10776,2018-07-01,Gaming - Aspire-GX-AMD,,8,PA
10777,2018-08-01,Gaming - Aspire-GX-AMD,,8,PA
10778,2018-09-01,Gaming - Aspire-GX-AMD,,8,PA
10779,2018-10-01,Gaming - Aspire-GX-AMD,,8,PA
10780,2018-11-01,Gaming - Aspire-GX-AMD,,8,PA
10781,2018-12-01,Gaming - Aspire-GX-AMD,,8,PA
10782,2019-01-01,Gaming - Aspire-GX-AMD,575.8563483508036,8,PA
10783,2019-02-01,Gaming - Aspire-GX-AMD,52.72859100848616,8,PA
10784,2019-03-01,Gaming - Aspire-GX-AMD,57.79751836636148,8,PA
10785,2019-04-01,Gaming - Aspire-GX-AMD,-100.4528361259402,8,PA
10786,2019-05-01,Gaming - Aspire-GX-AMD,-59.9259322024126,8,PA
10787,2019-06-01,Gaming - Aspire-GX-AMD,-74.65735390160393,8,PA
10788,2019-07-01,Gaming - Aspire-GX-AMD,-104.21003900110988,8,PA
10789,2019-08-01,Gaming - Aspire-GX-AMD,-15.278272069973717,8,PA
10790,2019-09-01,Gaming - Aspire-GX-AMD,-44.81058391550323,8,PA
10791,2019-10-01,Gaming - Aspire-GX-AMD,12.659218082033627,8,PA
10792,2019-11-01,Gaming - Aspire-GX-AMD,-2.332398559065365,8,PA
10793,2019-12-01,Gaming - Aspire-GX-AMD,-24.28644927498604,8,PA
10794,2020-01-01,Gaming - Aspire-GX-AMD,-22.03858929383982,8,PA
10795,2020-02-01,Gaming - Aspire-GX-AMD,21.916730330046583,8,PA
10796,2020-03-01,Gaming - Aspire-GX-AMD,73.50098832525582,8,PA
10797,2020-04-01,Gaming - Aspire-GX-AMD,2.672814869981841,8,PA
10798,2020-05-01,Gaming - Aspire-GX-AMD,10.955685856584507,8,PA
10799,2020-06-01,Gaming - Aspire-GX-AMD,0.46155569255557394,8,PA
10800,2020-07-01,Gaming - Aspire-GX-AMD,0.26136386794892386,8,PA
10801,2020-08-01,Gaming - Aspire-GX-AMD,0.11119719090471869,8,PA
10802,2020-09-01,Gaming - Aspire-GX-AMD,-3.2241419262905024,8,PA
10803,2020-10-01,Gaming - Aspire-GX-AMD,0.5983634791026451,8,PA
10804,2020-11-01,Gaming - Aspire-GX-AMD,0.37323535809625397,8,PA
10805,2017-10-01,M4,,8,PA
10806,2017-11-01,M4,,8,PA
10807,2017-12-01,M4,,8,PA
10808,2018-01-01,M4,,8,PA
10809,2018-02-01,M4,,8,PA
10810,2018-03-01,M4,,8,PA
10811,2018-04-01,M4,,8,PA
10812,2018-05-01,M4,,8,PA
10813,2018-06-01,M4,,8,PA
10814,2018-07-01,M4,,8,PA
10815,2018-08-01,M4,,8,PA
10816,2018-09-01,M4,,8,PA
10817,2018-10-01,M4,,8,PA
10818,2018-11-01,M4,,8,PA
10819,2018-12-01,M4,,8,PA
10820,2019-01-01,M4,,8,PA
10821,2019-02-01,M4,,8,PA
10822,2019-03-01,M4,,8,PA
10823,2019-04-01,M4,,8,PA
10824,2019-05-01,M4,1859.7318576590746,8,PA
10825,2019-06-01,M4,590.0085993375006,8,PA
10826,2019-07-01,M4,591.0197724362533,8,PA
10827,2019-08-01,M4,75.75023023273602,8,PA
10828,2019-09-01,M4,205.3131260712055,8,PA
10829,2019-10-01,M4,-45.28010116053349,8,PA
10830,2019-11-01,M4,262.3396017997521,8,PA
10831,2019-12-01,M4,-100.07799337824645,8,PA
10832,2020-01-01,M4,393.8403321347788,8,PA
10833,2020-02-01,M4,1065.4051465699429,8,PA
10834,2020-03-01,M4,637.2602080596869,8,PA
10835,2020-04-01,M4,230.78041246541673,8,PA
10836,2020-05-01,M4,316.2414577760873,8,PA
10837,2020-06-01,M4,132.6221665672921,8,PA
10838,2020-07-01,M4,35.94604114777888,8,PA
10839,2020-08-01,M4,278.0774159861571,8,PA
10840,2020-09-01,M4,333.68450446080703,8,PA
10841,2020-10-01,M4,273.5906574268485,8,PA
10842,2020-11-01,M4,282.84704961142893,8,PA
10843,2020-12-01,M4,116.04293572121146,8,PA
10844,2021-01-01,M4,32.65441130942775,8,PA
10845,2021-02-01,M4,12.110519672119793,8,PA
10846,2021-03-01,M4,3.9338707306754825,8,PA
10847,2021-04-01,M4,1.2867359578124087,8,PA
10848,2021-05-01,M4,127.41917410380071,8,PA
10849,2021-06-01,M4,24.52183923357864,8,PA
10850,2021-07-01,M4,3.7124686928975663,8,PA
10851,2021-08-01,M4,39.52470748492757,8,PA
10852,2021-09-01,M4,-10.656215991366455,8,PA
10853,2021-10-01,M4,-9.015315043628426,8,PA
10854,2021-11-01,M4,-10.605335844736409,8,PA
10855,2017-05-01,M6,,8,PA
10856,2017-06-01,M6,,8,PA
10857,2017-07-01,M6,,8,PA
10858,2017-08-01,M6,,8,PA
10859,2017-09-01,M6,,8,PA
10860,2017-10-01,M6,,8,PA
10861,2017-11-01,M6,,8,PA
10862,2017-12-01,M6,,8,PA
10863,2018-01-01,M6,,8,PA
10864,2018-02-01,M6,,8,PA
10865,2018-03-01,M6,,8,PA
10866,2018-04-01,M6,,8,PA
10867,2018-05-01,M6,,8,PA
10868,2018-06-01,M6,,8,PA
10869,2018-07-01,M6,,8,PA
10870,2018-08-01,M6,,8,PA
10871,2018-09-01,M6,,8,PA
10872,2018-10-01,M6,,8,PA
10873,2018-11-01,M6,,8,PA
10874,2018-12-01,M6,0.6781069022249095,8,PA
10875,2019-01-01,M6,0.0002162189137393626,8,PA
10876,2019-02-01,M6,-0.019230068145089728,8,PA
10877,2019-03-01,M6,0.10158554646693492,8,PA
10878,2019-04-01,M6,-0.053386302647378314,8,PA
10879,2019-05-01,M6,4.641724470516584e-05,8,PA
10880,2019-06-01,M6,0.008330206147809383,8,PA
10881,2019-07-01,M6,-4.9226885155274224e-05,8,PA
10882,2019-08-01,M6,-2.7025771303894888e-05,8,PA
10883,2019-09-01,M6,-9.461957479650461e-07,8,PA
10884,2019-10-01,M6,3.954585350713854e-05,8,PA
10885,2019-11-01,M6,2.4335098205738826e-05,8,PA
10886,2019-12-01,M6,1.553994551007845e-05,8,PA
10887,2020-01-01,M6,0.02699120885002705,8,PA
10888,2020-02-01,M6,0.3591177918130855,8,PA
10889,2020-03-01,M6,49.95110849493018,8,PA
10890,2020-04-01,M6,281.7301427959171,8,PA
10891,2020-05-01,M6,43.817617970141775,8,PA
10892,2020-06-01,M6,2.105005569999378,8,PA
10893,2020-07-01,M6,2.136124016821619,8,PA
10894,2020-08-01,M6,2.254772789562104,8,PA
10895,2020-09-01,M6,0.474172030296945,8,PA
10896,2020-10-01,M6,24.224405599359805,8,PA
10897,2020-11-01,M6,23.347236492681514,8,PA
10898,2020-12-01,M6,39.766555936654555,8,PA
10899,2021-01-01,M6,25.030167298039913,8,PA
10900,2021-02-01,M6,23.061318268826138,8,PA
10901,2021-03-01,M6,17.721337622440842,8,PA
10902,2021-04-01,M6,22.199004078983062,8,PA
10903,2021-05-01,M6,13.06848971207002,8,PA
10904,2021-06-01,M6,11.44297660234259,8,PA
10905,2021-07-01,M6,11.822332999932138,8,PA
10906,2021-08-01,M6,8.957520356433992,8,PA
10907,2021-09-01,M6,7.942933715832116,8,PA
10908,2021-10-01,M6,7.169029914800581,8,PA
10909,2016-04-01,MiniPC-N4,,8,PA
10910,2016-05-01,MiniPC-N4,,8,PA
10911,2016-06-01,MiniPC-N4,,8,PA
10912,2016-07-01,MiniPC-N4,,8,PA
10913,2016-08-01,MiniPC-N4,,8,PA
10914,2016-09-01,MiniPC-N4,,8,PA
10915,2016-10-01,MiniPC-N4,,8,PA
10916,2016-11-01,MiniPC-N4,,8,PA
10917,2016-12-01,MiniPC-N4,,8,PA
10918,2017-01-01,MiniPC-N4,,8,PA
10919,2017-02-01,MiniPC-N4,,8,PA
10920,2017-03-01,MiniPC-N4,,8,PA
10921,2017-04-01,MiniPC-N4,,8,PA
10922,2017-05-01,MiniPC-N4,,8,PA
10923,2017-06-01,MiniPC-N4,,8,PA
10924,2017-07-01,MiniPC-N4,,8,PA
10925,2017-08-01,MiniPC-N4,,8,PA
10926,2017-09-01,MiniPC-N4,,8,PA
10927,2017-10-01,MiniPC-N4,,8,PA
10928,2017-11-01,MiniPC-N4,126.70556884479453,8,PA
10929,2017-12-01,MiniPC-N4,277.8560840306206,8,PA
10930,2018-01-01,MiniPC-N4,-12.66520075487719,8,PA
10931,2018-02-01,MiniPC-N4,654.055119515679,8,PA
10932,2018-03-01,MiniPC-N4,888.4533596140543,8,PA
10933,2018-04-01,MiniPC-N4,677.0596930438192,8,PA
10934,2018-05-01,MiniPC-N4,989.3954904808816,8,PA
10935,2018-06-01,MiniPC-N4,728.0540833024093,8,PA
10936,2018-07-01,MiniPC-N4,453.8803149902678,8,PA
10937,2018-08-01,MiniPC-N4,686.3725443889532,8,PA
10938,2018-09-01,MiniPC-N4,-376.3815819690087,8,PA
10939,2018-10-01,MiniPC-N4,-66.33944723036635,8,PA
10940,2018-11-01,MiniPC-N4,-26.2951607514496,8,PA
10941,2018-12-01,MiniPC-N4,82.09775397655906,8,PA
10942,2019-01-01,MiniPC-N4,-97.15156355559861,8,PA
10943,2019-02-01,MiniPC-N4,166.1868380704681,8,PA
10944,2019-03-01,MiniPC-N4,266.4950945464867,8,PA
10945,2019-04-01,MiniPC-N4,281.2004020377486,8,PA
10946,2019-05-01,MiniPC-N4,361.6820240063172,8,PA
10947,2019-06-01,MiniPC-N4,411.247562325599,8,PA
10948,2019-07-01,MiniPC-N4,609.8662048240802,8,PA
10949,2019-08-01,MiniPC-N4,1320.989758541521,8,PA
10950,2019-09-01,MiniPC-N4,963.5061107790906,8,PA
10951,2019-10-01,MiniPC-N4,454.0013887220222,8,PA
10952,2019-11-01,MiniPC-N4,290.49982626625575,8,PA
10953,2019-12-01,MiniPC-N4,951.8204999890697,8,PA
10954,2020-01-01,MiniPC-N4,401.4364802117017,8,PA
10955,2020-02-01,MiniPC-N4,139.34933698194357,8,PA
10956,2020-03-01,MiniPC-N4,129.49974498746857,8,PA
10957,2020-04-01,MiniPC-N4,252.6150952008742,8,PA
10958,2020-05-01,MiniPC-N4,316.15873506777876,8,PA
10959,2020-06-01,MiniPC-N4,375.31063996421966,8,PA
10960,2020-07-01,MiniPC-N4,636.7547314917665,8,PA
10961,2020-08-01,MiniPC-N4,784.4732232326061,8,PA
10962,2020-09-01,MiniPC-N4,651.4072064642286,8,PA
10963,2020-10-01,MiniPC-N4,264.3878666830872,8,PA
10964,2020-11-01,MiniPC-N4,212.5849385973244,8,PA
10965,2020-12-01,MiniPC-N4,545.7722838009718,8,PA
10966,2021-01-01,MiniPC-N4,162.94901269330342,8,PA
10967,2021-02-01,MiniPC-N4,55.05443293622187,8,PA
10968,2021-03-01,MiniPC-N4,45.61271596086192,8,PA
10969,2021-04-01,MiniPC-N4,39.81296166366119,8,PA
10970,2021-05-01,MiniPC-N4,66.01021299234263,8,PA
10971,2021-06-01,MiniPC-N4,89.83425844548783,8,PA
10972,2021-07-01,MiniPC-N4,255.89893555830702,8,PA
10973,2021-08-01,MiniPC-N4,304.74688004504753,8,PA
10974,2021-09-01,MiniPC-N4,256.4803572919022,8,PA
10975,2021-10-01,MiniPC-N4,11.292606190614507,8,PA
10976,2021-11-01,MiniPC-N4,50.74203903129707,8,PA
10977,2021-12-01,MiniPC-N4,255.5569365607726,8,PA
10978,2017-08-01,MiniPC-N6,,8,PA
10979,2017-09-01,MiniPC-N6,,8,PA
10980,2017-10-01,MiniPC-N6,,8,PA
10981,2017-11-01,MiniPC-N6,,8,PA
10982,2017-12-01,MiniPC-N6,,8,PA
10983,2018-01-01,MiniPC-N6,,8,PA
10984,2018-02-01,MiniPC-N6,,8,PA
10985,2018-03-01,MiniPC-N6,,8,PA
10986,2018-04-01,MiniPC-N6,,8,PA
10987,2018-05-01,MiniPC-N6,,8,PA
10988,2018-06-01,MiniPC-N6,,8,PA
10989,2018-07-01,MiniPC-N6,,8,PA
10990,2018-08-01,MiniPC-N6,,8,PA
10991,2018-09-01,MiniPC-N6,,8,PA
10992,2018-10-01,MiniPC-N6,,8,PA
10993,2018-11-01,MiniPC-N6,,8,PA
10994,2018-12-01,MiniPC-N6,,8,PA
10995,2019-01-01,MiniPC-N6,,8,PA
10996,2019-02-01,MiniPC-N6,,8,PA
10997,2019-03-01,MiniPC-N6,0.109079966686917,8,PA
10998,2019-04-01,MiniPC-N6,-0.050870052198980775,8,PA
10999,2019-05-01,MiniPC-N6,0.004970519545671681,8,PA
11000,2019-06-01,MiniPC-N6,-0.16761433678294207,8,PA
11001,2019-07-01,MiniPC-N6,3.062166454732578,8,PA
11002,2019-08-01,MiniPC-N6,0.00425087851785344,8,PA
11003,2019-09-01,MiniPC-N6,0.0025589720218993084,8,PA
11004,2019-10-01,MiniPC-N6,0.0003877728099005995,8,PA
11005,2019-11-01,MiniPC-N6,-0.00016743924908652064,8,PA
11006,2019-12-01,MiniPC-N6,0.11625147289553887,8,PA
11007,2020-01-01,MiniPC-N6,0.009899130361802705,8,PA
11008,2020-02-01,MiniPC-N6,-0.0029316839184637677,8,PA
11009,2020-03-01,MiniPC-N6,-2.4123101740792725,8,PA
11010,2020-04-01,MiniPC-N6,0.060290214945437244,8,PA
11011,2020-05-01,MiniPC-N6,0.006318576856645625,8,PA
11012,2020-06-01,MiniPC-N6,0.000854184202277869,8,PA
11013,2020-07-01,MiniPC-N6,3.0678255223343918,8,PA
11014,2020-08-01,MiniPC-N6,-0.4024887767636133,8,PA
11015,2020-09-01,MiniPC-N6,-0.4243624483726003,8,PA
11016,2020-10-01,MiniPC-N6,-0.5063587681652906,8,PA
11017,2020-11-01,MiniPC-N6,0.3743997389491021,8,PA
11018,2020-12-01,MiniPC-N6,-0.09296718521713486,8,PA
11019,2021-01-01,MiniPC-N6,-0.09666292443169879,8,PA
11020,2021-02-01,MiniPC-N6,0.20316851579787432,8,PA
11021,2021-03-01,MiniPC-N6,-0.009549235910338766,8,PA
11022,2021-04-01,MiniPC-N6,0.010151575984491892,8,PA
11023,2021-05-01,MiniPC-N6,0.0016739936360812807,8,PA
11024,2016-11-01,MiniPC-REVO,,8,PA
11025,2016-12-01,MiniPC-REVO,,8,PA
11026,2017-01-01,MiniPC-REVO,,8,PA
11027,2017-02-01,MiniPC-REVO,,8,PA
11028,2017-03-01,MiniPC-REVO,,8,PA
11029,2017-04-01,MiniPC-REVO,,8,PA
11030,2017-05-01,MiniPC-REVO,,8,PA
11031,2017-06-01,MiniPC-REVO,,8,PA
11032,2017-07-01,MiniPC-REVO,,8,PA
11033,2018-05-01,NITRO,,8,PA
11034,2018-06-01,NITRO,,8,PA
11035,2018-07-01,NITRO,,8,PA
11036,2018-08-01,NITRO,,8,PA
11037,2018-09-01,NITRO,,8,PA
11038,2018-10-01,NITRO,,8,PA
11039,2018-11-01,NITRO,,8,PA
11040,2018-12-01,NITRO,,8,PA
11041,2019-01-01,NITRO,,8,PA
11042,2019-02-01,NITRO,,8,PA
11043,2019-03-01,NITRO,,8,PA
11044,2019-04-01,NITRO,,8,PA
11045,2019-05-01,NITRO,,8,PA
11046,2019-06-01,NITRO,,8,PA
11047,2019-07-01,NITRO,,8,PA
11048,2019-08-01,NITRO,,8,PA
11049,2019-09-01,NITRO,,8,PA
11050,2019-10-01,NITRO,,8,PA
11051,2019-11-01,NITRO,,8,PA
11052,2019-12-01,NITRO,3016.280347660226,8,PA
11053,2020-01-01,NITRO,2431.575902199934,8,PA
11054,2020-02-01,NITRO,1442.7886106290953,8,PA
11055,2020-03-01,NITRO,1034.6431448961505,8,PA
11056,2020-04-01,NITRO,993.9170010437405,8,PA
11057,2020-05-01,NITRO,1186.1232381984505,8,PA
11058,2020-06-01,NITRO,1812.8623783385551,8,PA
11059,2020-07-01,NITRO,1417.9090907117966,8,PA
11060,2020-08-01,NITRO,1900.2726987842593,8,PA
11061,2020-09-01,NITRO,1999.8109037624222,8,PA
11062,2020-10-01,NITRO,1633.3728742882902,8,PA
11063,2020-11-01,NITRO,2514.152625902374,8,PA
11064,2020-12-01,NITRO,1750.634671664472,8,PA
11065,2021-01-01,NITRO,1370.0516575996894,8,PA
11066,2021-02-01,NITRO,2787.84252724222,8,PA
11067,2021-03-01,NITRO,4464.2276266442,8,PA
11068,2021-04-01,NITRO,6448.947976651608,8,PA
11069,2021-05-01,NITRO,6031.910557179001,8,PA
11070,2021-06-01,NITRO,4618.19333522836,8,PA
11071,2021-07-01,NITRO,3520.2930998697257,8,PA
11072,2021-08-01,NITRO,3447.3609564074186,8,PA
11073,2021-09-01,NITRO,2244.3553822774797,8,PA
11074,2021-10-01,NITRO,3077.381277042022,8,PA
11075,2021-11-01,NITRO,1485.704689514466,8,PA
11076,2021-12-01,NITRO,837.5826548935614,8,PA
11077,2018-08-01,NITRO-AMD,,8,PA
11078,2018-09-01,NITRO-AMD,,8,PA
11079,2018-10-01,NITRO-AMD,,8,PA
11080,2018-11-01,NITRO-AMD,,8,PA
11081,2018-12-01,NITRO-AMD,,8,PA
11082,2019-01-01,NITRO-AMD,,8,PA
11083,2019-02-01,NITRO-AMD,,8,PA
11084,2019-03-01,NITRO-AMD,,8,PA
11085,2019-04-01,NITRO-AMD,,8,PA
11086,2019-05-01,NITRO-AMD,,8,PA
11087,2019-06-01,NITRO-AMD,,8,PA
11088,2019-07-01,NITRO-AMD,,8,PA
11089,2019-08-01,NITRO-AMD,,8,PA
11090,2019-09-01,NITRO-AMD,,8,PA
11091,2019-10-01,NITRO-AMD,,8,PA
11092,2019-11-01,NITRO-AMD,,8,PA
11093,2019-12-01,NITRO-AMD,,8,PA
11094,2020-01-01,NITRO-AMD,,8,PA
11095,2020-02-01,NITRO-AMD,,8,PA
11096,2020-03-01,NITRO-AMD,0.6965641950919315,8,PA
11097,2020-04-01,NITRO-AMD,-1.5640835108599087,8,PA
11098,2020-05-01,NITRO-AMD,-1.2600074901311067,8,PA
11099,2020-06-01,NITRO-AMD,299.6223385160793,8,PA
11100,2020-07-01,NITRO-AMD,4.552800352036847,8,PA
11101,2020-08-01,NITRO-AMD,4.430251480843406,8,PA
11102,2020-09-01,NITRO-AMD,-2.8105939743803634,8,PA
11103,2020-10-01,NITRO-AMD,91.91432125084313,8,PA
11104,2020-11-01,NITRO-AMD,5.007221953353401,8,PA
11105,2020-12-01,NITRO-AMD,15.233712565954326,8,PA
11106,2021-01-01,NITRO-AMD,153.0383184724632,8,PA
11107,2021-02-01,NITRO-AMD,80.89578001196823,8,PA
11108,2021-03-01,NITRO-AMD,7.010680297972099,8,PA
11109,2021-04-01,NITRO-AMD,51.22702635953246,8,PA
11110,2021-05-01,NITRO-AMD,34.462382515700206,8,PA
11111,2021-06-01,NITRO-AMD,45.94719965585799,8,PA
11112,2021-07-01,NITRO-AMD,32.747970978037266,8,PA
11113,2021-08-01,NITRO-AMD,55.16022187999376,8,PA
11114,2021-09-01,NITRO-AMD,25.87344589871542,8,PA
11115,2021-10-01,NITRO-AMD,23.2664442973687,8,PA
11116,2021-11-01,NITRO-AMD,81.49372902200521,8,PA
11117,2017-08-01,Predator-G6,,8,PA
11118,2017-09-01,Predator-G6,,8,PA
11119,2017-10-01,Predator-G6,,8,PA
11120,2017-11-01,Predator-G6,,8,PA
11121,2017-12-01,Predator-G6,,8,PA
11122,2018-01-01,Predator-G6,,8,PA
11123,2018-02-01,Predator-G6,,8,PA
11124,2018-03-01,Predator-G6,,8,PA
11125,2018-04-01,Predator-G6,,8,PA
11126,2018-05-01,Predator-G6,,8,PA
11127,2018-06-01,Predator-G6,,8,PA
11128,2018-07-01,Predator-G6,,8,PA
11129,2018-08-01,Predator-G6,,8,PA
11130,2018-09-01,Predator-G6,,8,PA
11131,2018-10-01,Predator-G6,,8,PA
11132,2018-11-01,Predator-G6,,8,PA
11133,2018-12-01,Predator-G6,,8,PA
11134,2019-01-01,Predator-G6,,8,PA
11135,2019-02-01,Predator-G6,,8,PA
11136,2019-03-01,Predator-G6,-0.27195441196366754,8,PA
11137,2019-04-01,Predator-G6,0.8162649329767746,8,PA
11138,2019-05-01,Predator-G6,-0.3735722023430224,8,PA
11139,2019-06-01,Predator-G6,-0.2604013295192405,8,PA
11140,2019-07-01,Predator-G6,0.3437916442599724,8,PA
11141,2018-08-01,Predator-PO3,,8,PA
11142,2018-09-01,Predator-PO3,,8,PA
11143,2018-10-01,Predator-PO3,,8,PA
11144,2018-11-01,Predator-PO3,,8,PA
11145,2018-12-01,Predator-PO3,,8,PA
11146,2019-01-01,Predator-PO3,,8,PA
11147,2019-02-01,Predator-PO3,,8,PA
11148,2019-03-01,Predator-PO3,,8,PA
11149,2019-04-01,Predator-PO3,,8,PA
11150,2019-05-01,Predator-PO3,,8,PA
11151,2019-06-01,Predator-PO3,,8,PA
11152,2019-07-01,Predator-PO3,,8,PA
11153,2019-08-01,Predator-PO3,,8,PA
11154,2019-09-01,Predator-PO3,,8,PA
11155,2019-10-01,Predator-PO3,,8,PA
11156,2019-11-01,Predator-PO3,,8,PA
11157,2019-12-01,Predator-PO3,,8,PA
11158,2020-01-01,Predator-PO3,,8,PA
11159,2020-02-01,Predator-PO3,,8,PA
11160,2020-03-01,Predator-PO3,573.3428650535312,8,PA
11161,2020-04-01,Predator-PO3,122.69967163335815,8,PA
11162,2020-05-01,Predator-PO3,706.936527686576,8,PA
11163,2020-06-01,Predator-PO3,1314.2251151286118,8,PA
11164,2020-07-01,Predator-PO3,479.18342940121914,8,PA
11165,2020-08-01,Predator-PO3,-71.49442817710201,8,PA
11166,2020-09-01,Predator-PO3,2673.056000465318,8,PA
11167,2020-10-01,Predator-PO3,410.3538634120266,8,PA
11168,2020-11-01,Predator-PO3,-41.02901095802952,8,PA
11169,2020-12-01,Predator-PO3,491.07176035572263,8,PA
11170,2021-01-01,Predator-PO3,3193.0410136939486,8,PA
11171,2021-02-01,Predator-PO3,1674.3086352373698,8,PA
11172,2021-03-01,Predator-PO3,1322.0269313659314,8,PA
11173,2021-04-01,Predator-PO3,4355.169972381277,8,PA
11174,2021-05-01,Predator-PO3,3758.075661877313,8,PA
11175,2021-06-01,Predator-PO3,4146.094432669277,8,PA
11176,2021-07-01,Predator-PO3,3103.0497089007213,8,PA
11177,2021-08-01,Predator-PO3,392.0342626649724,8,PA
11178,2021-09-01,Predator-PO3,247.73542370639416,8,PA
11179,2021-10-01,Predator-PO3,2171.6087368647795,8,PA
11180,2021-11-01,Predator-PO3,1517.6163241023514,8,PA
11181,2021-12-01,Predator-PO3,4704.021743971971,8,PA
11182,2018-05-01,Predator-PO5,,8,PA
11183,2018-06-01,Predator-PO5,,8,PA
11184,2018-07-01,Predator-PO5,,8,PA
11185,2018-08-01,Predator-PO5,,8,PA
11186,2018-09-01,Predator-PO5,,8,PA
11187,2018-10-01,Predator-PO5,,8,PA
11188,2018-11-01,Predator-PO5,,8,PA
11189,2018-12-01,Predator-PO5,,8,PA
11190,2019-01-01,Predator-PO5,,8,PA
11191,2019-02-01,Predator-PO5,,8,PA
11192,2019-03-01,Predator-PO5,,8,PA
11193,2019-04-01,Predator-PO5,,8,PA
11194,2019-05-01,Predator-PO5,,8,PA
11195,2019-06-01,Predator-PO5,,8,PA
11196,2019-07-01,Predator-PO5,,8,PA
11197,2019-08-01,Predator-PO5,,8,PA
11198,2019-09-01,Predator-PO5,,8,PA
11199,2019-10-01,Predator-PO5,,8,PA
11200,2019-11-01,Predator-PO5,,8,PA
11201,2019-12-01,Predator-PO5,-9.181142924849564,8,PA
11202,2020-01-01,Predator-PO5,-7.51392696223581,8,PA
11203,2020-02-01,Predator-PO5,-6.4714657249376515,8,PA
11204,2020-03-01,Predator-PO5,-4.554551830955875,8,PA
11205,2020-04-01,Predator-PO5,4.782199623157534,8,PA
11206,2020-05-01,Predator-PO5,-2.9408749607895723,8,PA
11207,2020-06-01,Predator-PO5,-3.708194880560514,8,PA
11208,2020-07-01,Predator-PO5,1.1538897008499074,8,PA
11209,2020-08-01,Predator-PO5,-0.608352549464253,8,PA
11210,2020-09-01,Predator-PO5,1.5651498580017258,8,PA
11211,2020-10-01,Predator-PO5,1.659398036824908,8,PA
11212,2020-11-01,Predator-PO5,-0.22352982803551658,8,PA
11213,2020-12-01,Predator-PO5,-8.08881052155386,8,PA
11214,2021-01-01,Predator-PO5,-3.380012001900264,8,PA
11215,2021-02-01,Predator-PO5,0.44492114253629356,8,PA
11216,2021-03-01,Predator-PO5,-2.402095515717317,8,PA
11217,2021-04-01,Predator-PO5,4.852398664137025,8,PA
11218,2021-05-01,Predator-PO5,-0.4962108762678695,8,PA
11219,2021-06-01,Predator-PO5,-2.2985669163762728,8,PA
11220,2021-07-01,Predator-PO5,2.4235104199071733,8,PA
11221,2021-08-01,Predator-PO5,0.20736480384844602,8,PA
11222,2021-09-01,Predator-PO5,0.885668204362768,8,PA
11223,2021-10-01,Predator-PO5,1.0719673648566856,8,PA
